section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188284273680,-5.853659,-3.658537,-3.04878,-0.046021,-0.814575,-0.685852,9.363231536675102,-40.44729612699928,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188289213680,-5.54878,-3.719512,-2.804878,-0.044189,-0.820251,-0.683655,9.368068660226214,-40.13386733231678,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188294153680,-4.817073,-3.719512,-2.317073,-0.038025,-0.822998,-0.685791,9.100499065545733,-39.89045850165434,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188299093680,-4.146341,-3.658537,-1.829268,-0.038269,-0.829773,-0.68927,8.977169374186218,-39.58443422928005,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188304033680,-3.658537,-3.414634,-1.707317,-0.04364,-0.838074,-0.693298,9.408744637134816,-39.62166868044238,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188308973680,-2.865854,-3.292683,-1.707317,-0.0448,-0.841125,-0.692017,9.312244237249729,-39.30373938307741,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188313913680,-2.073171,-3.231707,-1.890244,-0.047424,-0.838989,-0.693726,9.511069421906711,-39.61673627373068,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188318853680,-1.341463,-3.170732,-2.439024,-0.046082,-0.836914,-0.696838,9.34616173598991,-39.93268924551563,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188323793680,-0.731707,-3.04878,-2.439024,-0.038818,-0.835754,-0.699707,8.919077144722905,-39.94105587714003,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188328733680,-0.121951,-2.743902,-2.317073,-0.042114,-0.832031,-0.700684,9.275080801402964,-40.13318121422867,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188333673680,0.426829,-2.5,-2.134146,-0.041382,-0.835632,-0.705078,8.86420123378025,-40.219669699596636,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188338613680,1.097561,-2.256098,-1.829268,-0.042053,-0.831116,-0.7099,9.161953360458,-40.46171117329098,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188343553680,1.52439,-1.890244,-1.95122,-0.044617,-0.831116,-0.713074,9.433128823667943,-40.71945208498991,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188348493680,1.768293,-1.707317,-1.52439,-0.048645,-0.830627,-0.710938,9.644387986417485,-40.41608230546129,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188353433680,1.95122,-1.402439,-1.52439,-0.050842,-0.829407,-0.707031,9.891236108675486,-40.686520318872596,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188358373680,2.012195,-0.97561,-1.768293,-0.056274,-0.829102,-0.7005,9.940305719924396,-40.33857762234774,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188363313680,2.195122,-0.731707,-1.768293,-0.065369,-0.827087,-0.697205,10.313967942167267,-40.17478309841621,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188368253680,2.378049,-0.792683,-1.768293,-0.071411,-0.826538,-0.696289,10.72948775394255,-40.10540680947187,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188373193680,2.682927,-0.670732,-1.707317,-0.065002,-0.830078,-0.692566,10.442211793986331,-39.8308963235084,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188378133680,3.170732,-0.609756,-1.646341,-0.062622,-0.835144,-0.687073,10.328388174060109,-39.484351137045394,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188383073680,3.963415,-0.609756,-0.914634,-0.066895,-0.846008,-0.684204,10.444796383808466,-39.14097089632739,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188388013680,5.0,-0.426829,-0.609756,-0.069641,-0.850769,-0.681519,10.592887093482005,-38.80170267165289,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188392953680,6.097561,-0.426829,-0.487805,-0.071655,-0.85498,-0.67218,10.68460024956542,-38.44365936899803,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188397893680,7.012195,-0.609756,-0.548781,-0.072998,-0.856873,-0.664978,10.770671166624055,-38.08052115899696,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188402833680,8.170732,-0.609756,-0.792683,-0.074402,-0.859863,-0.660461,10.861040438032262,-37.7130168082312,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188407773680,9.207317,-0.914634,-0.792683,-0.072998,-0.865723,-0.654541,10.853644863023533,-37.33128851469712,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188412713680,10.0,-1.097561,-1.219512,-0.068909,-0.86145,-0.648376,10.683731276321595,-36.96966517563291,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188417653680,10.670732,-1.463415,-1.768293,-0.070679,-0.862488,-0.649048,11.102866460515457,-36.86820028720646,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188422593680,10.914635,-1.646341,-2.317073,-0.068359,-0.864929,-0.647888,10.671767377795078,-36.78459347328442,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188427533680,10.97561,-1.768293,-2.926829,-0.06543,-0.862671,-0.642944,10.292197595943918,-36.558854563068195,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188432473680,10.97561,-1.890244,-3.780488,-0.065247,-0.854919,-0.637573,10.59548820642064,-36.73671431311058,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188437413680,10.792684,-1.95122,-4.573171,-0.067383,-0.846802,-0.631958,11.008772409298246,-36.65665822520495,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188442353680,10.182927,-2.256098,-5.0,-0.067505,-0.83252,-0.638123,10.868168550895462,-36.92276933180352,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188447293680,9.207317,-2.439024,-5.0,-0.067871,-0.818726,-0.643555,10.818510122023895,-37.210737496348855,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188452233680,7.865854,-2.439024,-4.695122,-0.064026,-0.8078,-0.643982,10.740697323489371,-37.50277355383133,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188457173680,6.585366,-2.378049,-3.963415,-0.055298,-0.808594,-0.639771,10.508394418906846,-37.75261134072167,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188462113680,5.426829,-2.378049,-3.109756,-0.048584,-0.813232,-0.6427,10.1840799391654,-37.944381444320214,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188467053680,4.268293,-2.256098,-2.5,-0.047302,-0.819702,-0.647583,9.847595143825686,-38.12849717193734,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188471993680,3.170732,-2.012195,-1.95122,-0.050903,-0.825806,-0.642151,9.767085191966231,-37.77993467170495,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188476933680,2.012195,-1.890244,-1.585366,-0.04541,-0.825378,-0.641724,9.36999939693328,-37.889519500671724,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188481873680,1.158537,-1.646341,-1.158537,-0.045105,-0.829285,-0.638916,9.483494118242902,-37.56048061849964,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188486813680,0.670732,-1.402439,-0.670732,-0.047302,-0.832214,-0.639221,9.876186170120206,-37.425438758714904,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188491753680,0.426829,-1.341463,-0.304878,-0.046692,-0.831421,-0.635803,9.452062468881195,-37.397030640815785,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188496693680,-0.0,-1.036585,0.487805,-0.046448,-0.828918,-0.635559,9.746000766059268,-37.64740369888386,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188501633680,-0.121951,-0.914634,1.036585,-0.04425,-0.838196,-0.637573,9.509138603755957,-37.36910756070765,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188506573680,-0.243902,-0.487805,1.707317,-0.042847,-0.848999,-0.639282,9.35671238317849,-37.057950636361966,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188511513680,0.060976,-0.182927,1.890244,-0.041992,-0.851379,-0.640381,9.113536780407514,-36.78355397275931,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188516453680,0.365854,0.243902,2.134146,-0.046936,-0.856384,-0.646118,9.455034286599698,-36.9950890517502,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188521393680,0.731707,0.792683,2.195122,-0.04541,-0.855347,-0.647827,9.389416252296968,-37.32036631031326,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188526333680,0.97561,1.036585,2.073171,-0.043945,-0.85968,-0.646362,9.351069385278748,-36.98213601811466,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188531273680,1.463415,1.52439,1.707317,-0.045471,-0.864197,-0.645508,9.44454442210423,-36.64934922351108,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188536213680,1.707317,2.073171,1.219512,-0.0495,-0.862732,-0.64563,9.732391966351287,-36.891079936959585,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188541153680,2.012195,2.378049,0.487805,-0.052368,-0.862915,-0.64856,10.023763439712411,-37.126338462555054,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188546093680,2.256098,2.743902,-0.121951,-0.049255,-0.859619,-0.650024,9.588679089665163,-37.08364701611805,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188551033680,2.378049,2.987805,-0.609756,-0.045776,-0.862976,-0.6474,9.354990320832457,-36.783291543723124,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188555973680,2.560976,3.231707,-1.097561,-0.050903,-0.864258,-0.644226,9.74877024638377,-36.67505909907038,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188560913680,2.804878,3.414634,-1.646341,-0.050537,-0.860229,-0.641724,9.45493432545365,-36.91150375245354,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188565853680,3.109756,3.47561,-2.195122,-0.054016,-0.852051,-0.647217,9.755672984504173,-37.12334992188113,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188570793680,3.170732,3.658537,-2.256098,-0.056641,-0.846069,-0.651001,9.924700684526414,-37.41181121627551,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188575733680,2.987805,3.902439,-2.439024,-0.055603,-0.841309,-0.649353,9.995651138161747,-37.72628278778146,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188580673680,3.04878,4.02439,-2.256098,-0.052612,-0.842651,-0.651062,9.559624775777053,-37.6238775016522,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188585613680,2.987805,4.390244,-2.195122,-0.049255,-0.852722,-0.654724,9.718080850857348,-37.30703926782775,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188590553680,3.04878,4.756098,-2.317073,-0.048584,-0.855469,-0.65625,9.481175476206062,-37.57970500031911,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188595493680,3.170732,5.426829,-2.560976,-0.045288,-0.855652,-0.653503,9.341796504463247,-37.239207610596225,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188600433680,3.170732,5.853659,-2.682927,-0.044006,-0.847473,-0.653687,9.324262951845412,-37.55934286391059,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188605373680,3.04878,6.463415,-2.621951,-0.05011,-0.840698,-0.647034,9.721389612557374,-37.57191242753399,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188610313680,3.04878,6.890244,-2.317073,-0.045898,-0.835693,-0.641907,9.274382220159026,-37.47775859501212,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188615253680,2.804878,7.195122,-2.012195,-0.04657,-0.838257,-0.639893,9.608001927391314,-37.29183824388306,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188620193680,2.743902,7.439024,-1.95122,-0.047424,-0.838318,-0.631226,9.556206398861406,-36.944264281409005,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188625133680,2.5,7.743903,-1.95122,-0.04187,-0.839294,-0.634277,9.165240685795169,-37.108577102974806,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188630073680,2.378049,7.743903,-2.195122,-0.050293,-0.843811,-0.643616,9.516236618648861,-37.25561210847215,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188635036680,1.768293,7.682927,-2.926829,-0.049744,-0.843811,-0.640564,9.88005243479455,-37.12667709085332,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188639999680,1.219512,7.926829,-3.658537,-0.04303,-0.838928,-0.633179,9.41903210030003,-37.055977522653535,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188644962680,0.487805,7.804878,-4.45122,-0.045471,-0.848022,-0.636475,9.450818286597922,-36.72342247462683,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188649925680,-0.0,7.804878,-5.792683,-0.049744,-0.858582,-0.638733,9.792026697463825,-36.58350987450356,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188654888680,-0.487805,7.804878,-7.439024,-0.055176,-0.867493,-0.638184,9.915314005052323,-36.28269168737549,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188659851680,-0.97561,7.621952,-9.268292,-0.059753,-0.875183,-0.640808,10.25444318565718,-36.168422851889375,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188664814680,-1.52439,7.560976,-10.97561,-0.064453,-0.874451,-0.637878,10.570358792553975,-36.028599755832715,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188669777680,-2.012195,7.439024,-12.560976,-0.062317,-0.870483,-0.642883,10.304496142569036,-36.333834131289905,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188674740680,-2.378049,7.317073,-13.597561,-0.058044,-0.865356,-0.648865,10.090226129670611,-36.66056058533559,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188679703680,-2.560976,7.256098,-14.329268,-0.054749,-0.864624,-0.650452,9.81662799984423,-36.968562930106145,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188684666680,-2.743902,7.5,-14.817074,-0.052307,-0.869812,-0.650757,9.618019713646476,-36.65606374796573,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188689629680,-2.621951,7.682927,-15.243903,-0.052979,-0.87738,-0.655334,9.864548221881535,-36.88760793348112,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188694592680,-2.5,8.109756,-16.097561,-0.046448,-0.884338,-0.65448,9.48451280229773,-36.64911868218593,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188699555680,-2.073171,8.47561,-17.134148,-0.043701,-0.893372,-0.653625,9.23730374535711,-36.34386714357487,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188704518680,-1.646341,9.085366,-18.292683,-0.040894,-0.897034,-0.652588,9.006053125502234,-36.03094912427025,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188709481680,-1.52439,9.512196,-19.87805,-0.044495,-0.899475,-0.655334,9.32062631039446,-36.10501839179261,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188714444680,-1.52439,9.817074,-21.95122,-0.050354,-0.905579,-0.656006,9.517030024899157,-35.88627123922225,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188719407680,-1.52439,9.817074,-24.390244,-0.055359,-0.907104,-0.649353,9.669950217946962,-35.642576297507134,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188724370680,-1.52439,9.573171,-27.195122,-0.052795,-0.900696,-0.641785,9.650172137951472,-35.328429286979144,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188729333680,-1.768293,9.146341,-30.121952,-0.055847,-0.891785,-0.631287,9.925067878667505,-35.28251548768338,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188734296680,-2.012195,8.780488,-32.560978,-0.055969,-0.873535,-0.622742,9.867299076548392,-35.61512612922277,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188739259680,-2.5,7.987805,-34.024391,-0.052368,-0.863281,-0.620178,9.527751902171275,-35.92449803784103,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188744222680,-3.109756,7.256098,-35.304878,-0.04657,-0.851501,-0.626221,9.361267059084469,-36.27113313351447,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188749185680,-3.902439,6.463415,-35.975609,-0.036987,-0.844116,-0.623596,8.847331887493226,-36.476371959856266,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188754148680,-4.573171,5.731708,-36.707317,-0.032837,-0.836304,-0.622498,8.607865120043925,-36.82508341213588,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188759111680,-5.243903,4.817073,-36.768295,-0.028259,-0.825134,-0.625122,8.40246894483036,-37.18201812341931,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188764074680,-6.280488,4.02439,-36.341465,-0.02124,-0.816528,-0.619934,7.822268369666318,-37.26039325775071,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188769037680,-7.317073,3.04878,-35.853661,-0.013306,-0.808228,-0.614868,7.242171981279512,-37.30826358190444,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188774000680,-8.170732,2.073171,-35.121952,-0.010132,-0.807861,-0.60791,7.3539555465322906,-37.07959003516777,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188778963680,-9.146341,0.914634,-34.634148,-0.005798,-0.807922,-0.600281,7.196363297280811,-36.78914243313238,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188783926680,-10.121951,-0.426829,-34.146343,-0.011292,-0.806396,-0.588318,7.259466730678213,-36.54271343634838,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188788889680,-10.914635,-2.073171,-33.841465,-0.008728,-0.798279,-0.591553,7.560441016199093,-36.59088830648051,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188793852680,-11.768293,-3.597561,-33.536587,-0.00531,-0.789612,-0.594238,7.237556844462546,-36.94457615618069,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188798815680,-12.926829,-5.182927,-32.804878,0.001221,-0.78418,-0.593506,6.776070062001537,-37.2062412355134,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188803778680,-14.512196,-6.95122,-31.585367,0.008362,-0.778503,-0.598755,6.457684041338581,-37.57062999293862,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188808741680,-16.463415,-8.536586,-30.609756,0.01416,-0.771545,-0.603516,6.175792555382003,-37.957697888957,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188813704680,-18.292683,-10.060976,-29.634148,0.019409,-0.767273,-0.603577,5.777062715015575,-38.28280092239473,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188818667680,-19.939024,-11.707317,-28.353659,0.024719,-0.764709,-0.606567,5.361800256693243,-38.592671515518674,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188823630680,-21.341463,-13.109756,-26.768293,0.034973,-0.762756,-0.611877,4.904350967923449,-38.84106725095785,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188828593680,-22.439024,-14.512196,-25.182928,0.039917,-0.766052,-0.615723,4.439385923037634,-38.86808588043445,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188833556680,-23.109756,-15.670732,-22.987806,0.050781,-0.77124,-0.623108,3.9793041983334376,-39.06582287709233,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188838519680,-23.658537,-16.768293,-20.487804,0.052246,-0.777588,-0.631653,4.287484336285445,-39.396966997855145,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188843482680,-23.963415,-17.560976,-17.865854,0.055847,-0.78772,-0.635559,4.028538106862101,-39.247352606576584,,,,,
50b53fb8-a091-4279-94af-96f07f76447f,e8bfa59a-6ca3-4e0a-8a29-42c139f6f4c0,1702034188848445680,-23.719513,-18.414635,-15.365854,0.060791,-0.79657,-0.639465,3.7832915284973296,-39.09631931933595,,,,,
