section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431191639751,-14.695123,-44.573174,-5.304878,0.048096,-0.76532,-0.606628,4.3195889545392845,-38.04456506954136,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431196579751,-15.609756,-46.951221,-5.914634,0.042542,-0.761169,-0.619934,4.499457325689832,-38.46474067989237,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431201519751,-16.707317,-49.146343,-6.341464,0.042053,-0.755005,-0.631775,4.639018276910747,-38.89539171893597,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431206459751,-18.109756,-51.280491,-6.463415,0.044434,-0.750549,-0.639099,4.724546632525289,-39.33249020385682,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431211399751,-19.634148,-53.048782,-5.792683,0.047241,-0.742249,-0.640686,4.759718045177664,-39.769599479357595,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431216339751,-21.402439,-54.7561,-4.878049,0.044861,-0.739502,-0.642639,4.810729110959443,-40.21649757527706,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431221279751,-23.109756,-56.524391,-4.146341,0.041016,-0.742065,-0.654846,4.92412097816424,-40.6792971994752,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431226219751,-24.756098,-58.231709,-3.353659,0.039307,-0.746277,-0.6651,5.041378757621658,-41.14964163301977,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431231159751,-26.646341,-59.878052,-3.04878,0.038696,-0.747803,-0.662231,5.017560109535054,-41.59059743686325,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431236099751,-28.719513,-61.463417,-3.109756,0.037781,-0.743164,-0.655457,4.923406543638407,-41.48810333767241,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431241039751,-30.914635,-63.048782,-3.170732,0.030823,-0.735474,-0.651001,5.542652486806588,-41.686843017263385,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431245979751,-33.353661,-64.634148,-2.987805,0.036987,-0.733582,-0.64978,5.333038073417299,-41.76889693116536,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431250919751,-35.975609,-66.280487,-3.231707,0.029907,-0.734497,-0.655518,5.137899001393436,-41.83976095548687,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431255859751,-38.597561,-68.109756,-3.597561,0.014526,-0.745178,-0.657166,5.729011584624175,-41.87804583301508,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431260799751,-40.487804,-69.939026,-4.146341,0.010254,-0.761475,-0.654297,6.121261707174568,-41.77243979670513,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431265739751,-41.890244,-72.012199,-5.060976,0.007751,-0.773926,-0.660583,6.45248104381858,-41.65448872496813,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431270679751,-42.439026,-73.963417,-6.158537,0.003357,-0.78064,-0.66748,6.77874034600049,-41.53629122110584,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431275619751,-42.439026,-75.609756,-7.378049,-0.002197,-0.780212,-0.675903,7.169132695001366,-41.43297289229929,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431280559751,-41.951221,-77.195122,-8.170732,-0.000183,-0.772278,-0.678528,7.092301012807127,-41.39465124789996,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431285499751,-41.402439,-78.536591,-8.658537,-0.000244,-0.768799,-0.68927,7.262408037726686,-41.93747078017711,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431290439751,-40.792683,-79.634148,-8.902439,0.006714,-0.765686,-0.71106,7.290547673731339,-42.44101976906393,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431295379751,-40.243904,-80.304878,-9.02439,-0.000977,-0.766663,-0.739319,7.472412735382363,-42.98161489437726,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431300319751,-39.7561,-80.609756,-9.45122,-0.008301,-0.75885,-0.771179,7.7061678142555365,-43.524798697003035,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431305259751,-39.695122,-80.365852,-10.304878,-0.004822,-0.749634,-0.792297,7.891904080335507,-44.066425054245485,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431310199751,-40.0,-79.878052,-11.097561,0.000427,-0.741028,-0.794006,8.02041192826357,-44.60085484463815,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431315139751,-40.548782,-78.963417,-11.52439,-0.003479,-0.733826,-0.798767,8.152886048527847,-45.13926294566406,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431320079751,-41.158539,-77.621956,-11.890244,-0.005981,-0.724976,-0.809204,8.287630894282302,-45.6825621869676,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431325019751,-41.280487,-76.219513,-12.378049,-0.008545,-0.728027,-0.82312,8.412227566673096,-46.22520954621177,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431329959751,-40.853661,-74.329269,-12.804878,-0.006287,-0.730225,-0.835693,8.494836238705204,-46.75702006611323,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431334899751,-39.939026,-72.012199,-12.804878,-0.014038,-0.726685,-0.841675,8.602123814075725,-47.292186058252554,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431339839751,-38.170734,-69.634148,-11.890244,-0.011353,-0.723389,-0.839844,8.646510368066004,-47.80121210895149,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431344779751,-35.975609,-66.707321,-10.426829,0.001526,-0.722778,-0.844177,8.572512675245946,-48.23989965872326,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431349719751,-33.536587,-63.597561,-8.658537,0.005493,-0.735107,-0.856445,8.431633369040611,-48.609221751733656,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431354659751,-31.158537,-60.365856,-6.829268,0.001831,-0.746216,-0.862976,8.239523906002205,-48.89770692367196,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431359599751,-28.719513,-56.951221,-5.426829,-6.1e-05,-0.759827,-0.864685,8.014398418829671,-48.96615853791076,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431364539751,-26.585367,-53.902439,-4.695122,0.005005,-0.767639,-0.859863,7.847828310275503,-48.89285428307133,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431369479751,-24.756098,-51.280491,-4.756098,0.003967,-0.776306,-0.857056,7.752922834400863,-48.73763462402067,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431374419751,-23.109756,-48.719513,-5.853659,0.004822,-0.790588,-0.85907,7.6941863326781,-48.54640122168888,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431379359751,-21.768293,-46.280487,-7.987805,0.004639,-0.796753,-0.860168,7.629802281294104,-48.343720475331935,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431384299751,-20.853659,-43.841465,-10.54878,0.007935,-0.795349,-0.860474,7.495848163941417,-48.165136263748224,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431389239751,-19.939024,-41.463417,-13.353659,0.007996,-0.785339,-0.860474,7.262094949095172,-48.05025947082663,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431394179751,-19.573172,-39.207317,-15.670732,0.009338,-0.775513,-0.860107,6.931475459247878,-48.0943546018739,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431399119751,-19.268293,-36.768295,-17.439024,0.009399,-0.75647,-0.86731,6.846743303439865,-48.52033821727463,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431404059751,-19.268293,-34.512196,-18.353659,0.013367,-0.741394,-0.867859,6.740474089207311,-48.94394542650858,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431408999751,-19.329269,-32.195122,-18.902439,0.013245,-0.738098,-0.869263,6.616692817004406,-49.36520781761658,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431413939751,-19.45122,-29.817074,-18.719513,0.005737,-0.728821,-0.870483,6.716866663598751,-49.8192355551912,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431418879751,-19.634148,-27.621952,-18.963415,-0.00116,-0.718445,-0.868774,6.94857797290021,-50.24042516561113,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431423819751,-19.512196,-25.792683,-19.146341,0.002502,-0.710449,-0.869263,6.93198414608031,-50.6948245644609,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431428759751,-19.634148,-24.024391,-19.329269,-0.00061,-0.706238,-0.873535,7.063399192641498,-51.143293030033675,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431433699751,-19.756098,-22.37805,-19.390244,-0.003662,-0.705933,-0.874023,7.4440898553698105,-51.03768779830037,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431438639751,-19.756098,-20.792683,-19.146341,-0.001587,-0.702576,-0.86908,7.037044821213584,-51.14621115831412,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431443579751,-19.817074,-19.45122,-18.841463,0.001038,-0.697021,-0.866089,6.650313412854757,-51.36452381139557,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431448519751,-19.817074,-18.109756,-18.292683,-0.003296,-0.690491,-0.865784,7.087583282356093,-51.513152886074096,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431453459751,-19.695122,-17.012196,-17.865854,-0.00885,-0.693115,-0.864441,7.439961203894995,-51.39208077130519,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431458399751,-19.329269,-15.914635,-17.37805,-0.014038,-0.687622,-0.861511,7.875272890263574,-51.50470513492891,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431463339751,-19.085367,-15.0,-16.95122,-0.01416,-0.682617,-0.856079,7.519176018269434,-51.401788972069255,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431468279751,-18.780489,-14.329268,-16.463415,-0.0177,-0.679871,-0.851318,7.9512552130722725,-51.47972730478173,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431473219751,-18.536585,-13.780488,-15.914635,-0.017883,-0.678894,-0.852417,7.724282154817445,-51.2622801308388,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431478159751,-18.231709,-13.292684,-14.939025,-0.022766,-0.679077,-0.843994,8.148005060333332,-51.27884835696864,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431483099751,-18.04878,-12.682927,-14.390244,-0.028198,-0.676331,-0.841492,8.568218998385674,-51.28381212892302,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431488039751,-17.804878,-12.256098,-13.780488,-0.026978,-0.676941,-0.842896,8.18012798185157,-51.22179645691108,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431492979751,-17.743902,-12.012196,-12.926829,-0.029175,-0.674683,-0.841431,8.608583995752952,-51.36969926887912,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431497919751,-17.439024,-11.768293,-12.012196,-0.032776,-0.669922,-0.839294,9.029790075692915,-51.55241291143855,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431502859751,-17.195122,-11.52439,-10.97561,-0.033386,-0.674683,-0.833374,8.886805401685194,-51.29452821290272,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431507799751,-16.890244,-11.219512,-10.060976,-0.038635,-0.671692,-0.826721,9.06249216082432,-51.04254383220098,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431512739751,-16.463415,-11.036586,-9.268292,-0.039673,-0.669128,-0.831421,9.246642706624101,-51.455388249632904,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431517679751,-15.792684,-10.914635,-8.719512,-0.040466,-0.672058,-0.827515,9.212931209232323,-51.16992915403932,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431522619751,-14.939025,-10.670732,-7.987805,-0.045044,-0.672485,-0.828918,9.489843613743147,-50.957254442619984,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431527559751,-14.085366,-10.426829,-7.134147,-0.042053,-0.67395,-0.830139,9.083310242650441,-50.97312336869848,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431532499751,-13.292684,-10.060976,-6.341464,-0.039062,-0.676758,-0.834106,9.094737009129375,-50.67392969543195,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431537439751,-12.560976,-9.756098,-5.243903,-0.04248,-0.680908,-0.836792,9.365426121515753,-51.03068230152954,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431542379751,-11.829268,-9.45122,-4.329268,-0.043884,-0.68396,-0.835632,9.346429237234219,-50.72613159383599,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431547319751,-11.097561,-9.085366,-3.658537,-0.046387,-0.683899,-0.834717,9.740248213707076,-50.603378866950294,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431552259751,-10.243902,-8.841464,-3.109756,-0.044556,-0.684265,-0.823608,9.469799329618866,-50.38568651547499,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431557199751,-9.45122,-8.536586,-2.621951,-0.046814,-0.687317,-0.825012,9.545716287216663,-50.07294645813505,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431562139751,-8.902439,-8.292683,-2.439024,-0.043396,-0.688049,-0.824768,9.184506610514887,-50.26642396136549,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431567079751,-8.47561,-7.987805,-2.317073,-0.042969,-0.692627,-0.818909,9.286400682882487,-49.95409644474648,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431572019751,-8.04878,-7.743903,-2.439024,-0.046387,-0.69519,-0.813843,9.451282765858139,-49.65583144985942,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431576959751,-7.743903,-7.804878,-2.439024,-0.048645,-0.694519,-0.812317,9.71617357429264,-49.40051041203088,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431581899751,-7.195122,-7.5,-2.743902,-0.047729,-0.693909,-0.809509,9.307893704031045,-49.42452471095541,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431586839751,-6.829268,-7.195122,-3.109756,-0.049561,-0.692261,-0.805786,9.732719841831255,-49.35479289677036,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431591779751,-6.585366,-7.073171,-3.231707,-0.052063,-0.692322,-0.801392,9.901243073036397,-49.05263454520741,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431596719751,-6.463415,-6.707317,-3.109756,-0.050415,-0.687378,-0.807434,9.801984487507468,-49.42678517764594,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431601659751,-6.341464,-6.463415,-3.04878,-0.051514,-0.690796,-0.816284,9.769423977447445,-49.81267394115878,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431606599751,-6.341464,-6.219512,-3.231707,-0.052612,-0.691284,-0.82251,9.8674777379629,-50.19620733066057,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431611539751,-6.280488,-5.914634,-3.292683,-0.052307,-0.69104,-0.821167,9.781398038237654,-49.87291418728955,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431616479751,-6.463415,-5.670732,-3.353659,-0.052063,-0.691162,-0.81543,9.808035707377257,-49.54356077594733,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431621419751,-6.52439,-5.54878,-3.597561,-0.059509,-0.688049,-0.809448,10.232131398553264,-49.66909967591752,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431626359751,-6.585366,-5.365854,-3.841464,-0.058472,-0.686951,-0.812012,9.993668874982433,-49.988526773784,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431631299751,-6.585366,-5.182927,-4.02439,-0.055847,-0.684387,-0.816833,10.042724554550546,-50.378112729345816,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431636239751,-6.585366,-5.182927,-4.45122,-0.05072,-0.684631,-0.81842,9.754118365920988,-50.14196459661224,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431641179751,-6.52439,-5.121951,-4.512195,-0.051086,-0.683167,-0.822998,9.716033191222124,-50.53024721999819,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431646119751,-6.646342,-5.060976,-4.512195,-0.054016,-0.685608,-0.8255,9.934009649086391,-50.25158208016592,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431651059751,-6.768293,-5.0,-4.45122,-0.053345,-0.684631,-0.828552,9.771237416815154,-50.61204994539659,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431655999751,-6.890244,-4.878049,-4.390244,-0.052124,-0.680298,-0.829468,9.895504972521934,-50.99314100946529,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431660939751,-7.012195,-4.878049,-4.45122,-0.051575,-0.680969,-0.827026,9.793831671270766,-50.67377397032308,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431665879751,-6.95122,-4.756098,-4.512195,-0.052185,-0.680359,-0.824524,9.799537794188097,-50.34463392665779,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431670819751,-7.012195,-4.756098,-4.634146,-0.052612,-0.678528,-0.819214,10.140551289691018,-50.604518853992744,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431675759751,-7.195122,-4.695122,-4.817073,-0.053162,-0.680176,-0.819763,9.866771001939043,-50.35758981492302,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431680699751,-7.012195,-4.573171,-4.817073,-0.048157,-0.68158,-0.827026,9.505915073012574,-50.575174126633556,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431685639751,-6.95122,-4.634146,-4.817073,-0.049561,-0.680725,-0.829529,9.901865684617775,-50.755604812988935,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431690579751,-6.829268,-4.634146,-4.634146,-0.04895,-0.679382,-0.832458,9.480843739102426,-50.825360021323206,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431695519751,-6.707317,-4.268293,-4.390244,-0.047485,-0.681335,-0.833923,9.672562832876451,-50.534828841582396,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431700459751,-6.768293,-4.085366,-4.085366,-0.046326,-0.681885,-0.835205,9.418863831071292,-50.852048545735755,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431705399751,-6.646342,-3.902439,-3.780488,-0.047729,-0.684326,-0.83313,9.576579875238622,-50.5484473993111,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431710339751,-6.463415,-3.47561,-3.719512,-0.046204,-0.682068,-0.831055,9.241960439003861,-50.796914061738704,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431715279751,-6.219512,-3.170732,-3.780488,-0.040649,-0.681885,-0.830322,9.10598359842129,-50.481677651099034,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431720219751,-6.097561,-3.04878,-3.841464,-0.042725,-0.684448,-0.827271,9.47312906289011,-50.33080450986267,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431725159751,-5.853659,-2.743902,-4.02439,-0.044189,-0.687866,-0.831055,9.09239511457477,-50.52062267931515,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431730099751,-5.54878,-2.317073,-4.02439,-0.042236,-0.684021,-0.832764,9.453787206756232,-50.73968906439703,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431735039751,-5.426829,-2.073171,-4.573171,-0.045349,-0.684082,-0.831543,9.365044095003384,-50.40900200085207,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431739979751,-5.304878,-1.829268,-4.817073,-0.040405,-0.681702,-0.830139,9.073756094411237,-50.7007831703138,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431744919751,-5.182927,-1.707317,-5.243903,-0.039978,-0.680176,-0.833069,9.305618871245883,-51.02639241695758,,,,,
3053c734-5e2e-4ad2-bdbd-d071a3af14aa,22232dd7-4fe4-472f-a558-cf9cbbce7152,1702040431749859751,-5.182927,-1.463415,-5.426829,-0.041992,-0.677856,-0.835144,9.059614824338865,-50.74440040639743,,,,,
