section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004662408893,-0.060976,0.060976,-3.414634,-0.034668,-0.942261,-0.476013,8.766397715600533,-26.774947153209865,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004667348893,0.365854,0.182927,-2.865854,-0.035828,-0.947449,-0.483459,8.935567115915546,-27.062999574683715,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004672288893,0.426829,0.609756,-2.439024,-0.036621,-0.94043,-0.487366,8.966262409032169,-27.379096646557855,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004677228893,0.304878,0.853659,-2.195122,-0.035767,-0.93634,-0.489624,8.916017799404983,-27.695685507506454,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004682168893,0.182927,1.219512,-1.890244,-0.033813,-0.93042,-0.497864,8.848728509223207,-28.01222879200941,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004687108893,-0.121951,1.768293,-1.768293,-0.037048,-0.927246,-0.498901,9.017058423049491,-28.305278181197934,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004692048893,-0.609756,2.134146,-1.402439,-0.032104,-0.928711,-0.503235,8.658285953995119,-28.49275722372502,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004696988893,-1.219512,2.682927,-1.402439,-0.033569,-0.926086,-0.500916,9.000628413861762,-28.321483327578164,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004701928893,-1.768293,3.04878,-1.280488,-0.03302,-0.928223,-0.495972,8.730613481454185,-28.071666482066462,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004706868893,-2.317073,3.414634,-1.280488,-0.037231,-0.93103,-0.494019,9.090519487652784,-27.929580301286535,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004711808893,-2.5,3.780488,-1.158537,-0.038147,-0.937378,-0.489746,9.053614267539501,-27.621829709742826,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004716748893,-2.621951,4.02439,-0.731707,-0.038208,-0.93689,-0.487732,9.08879443577058,-27.316808405188794,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004721688893,-2.743902,4.02439,-0.731707,-0.045044,-0.940369,-0.481018,9.39954431198612,-27.124129426144208,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004726628893,-2.439024,4.085366,-0.487805,-0.04126,-0.941406,-0.476257,9.224005566734292,-26.839919109572833,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004731568893,-1.890244,4.085366,-0.182927,-0.042786,-0.937683,-0.476746,9.463396778618005,-27.111304347654823,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004736508893,-1.036585,4.146341,-0.304878,-0.04248,-0.945374,-0.468384,9.386851119732086,-26.801290551567604,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004741448893,-0.182927,3.963415,-0.243902,-0.039673,-0.954895,-0.463806,9.290886085835467,-26.49028469952438,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004746388893,0.914634,3.963415,-0.853659,-0.040466,-0.965027,-0.462402,9.23381343419399,-26.169689567282717,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004751328893,2.195122,3.902439,-1.646341,-0.036438,-0.968872,-0.46582,9.044318508359169,-25.86710895064752,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004756268893,3.353659,3.902439,-2.5,-0.028381,-0.965454,-0.469849,8.606956834345937,-25.916556500075274,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004761208893,4.329268,4.207317,-3.109756,-0.020874,-0.960449,-0.474487,8.286122133180925,-26.12266320060479,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004766148893,5.0,4.573171,-3.719512,-0.01593,-0.963135,-0.486816,8.076498568664874,-26.386046690211714,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004771088893,5.609756,5.182927,-4.390244,-0.0177,-0.967285,-0.502563,8.002226673688028,-26.676891099696206,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004776028893,5.914634,5.914634,-5.243903,-0.011353,-0.962769,-0.510315,7.864954464160633,-26.959513344744806,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004780968893,5.670732,6.463415,-5.853659,-0.011047,-0.954285,-0.527405,7.77850118990267,-27.252404093974008,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004785908893,5.060976,7.073171,-6.341464,-0.006287,-0.943604,-0.539062,7.677052608297288,-27.548718377849923,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004790848893,3.963415,8.231708,-6.646342,0.000366,-0.937439,-0.552307,7.553788804348386,-27.849810779112204,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004795788893,2.682927,9.390244,-6.52439,-0.001343,-0.922363,-0.562012,7.458962605838707,-28.161981662825497,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004800728893,1.280488,10.609756,-6.036585,-0.004272,-0.914246,-0.564392,7.386596713120468,-28.482889416116564,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004805668893,-0.121951,11.95122,-5.365854,-0.008606,-0.91687,-0.564514,7.342647411027656,-28.81074622400166,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004810608893,-1.402439,13.231708,-3.841464,-0.013,-0.916687,-0.558289,7.339587648935662,-29.142528264179134,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004815548893,-2.012195,14.268293,-1.95122,-0.017395,-0.921387,-0.545349,7.421270871493107,-29.46390567414639,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004820488893,-2.317073,15.0,-0.060976,-0.018555,-0.937439,-0.532471,7.793482001879028,-29.572278610070327,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004825428893,-1.768293,15.54878,1.707317,-0.019287,-0.953735,-0.513794,7.820198113163741,-29.264172917381643,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004830368893,-0.853659,15.54878,2.926829,-0.024719,-0.967957,-0.50061,7.873826098199459,-28.956154736290074,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004835308893,0.548781,15.243903,3.597561,-0.025879,-0.979614,-0.492737,7.91974475315115,-28.64076545073152,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004840248893,2.317073,14.634147,3.47561,-0.02124,-0.982239,-0.483276,7.925290556040665,-28.313731432802626,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004845188893,4.146341,14.02439,2.865854,-0.019897,-0.979614,-0.475708,7.921087887659212,-27.977554489193096,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004850128893,5.609756,13.170732,1.95122,-0.014221,-0.973633,-0.477051,7.870577732464994,-27.633682249888636,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004855068893,6.52439,12.378049,0.97561,-0.009949,-0.958984,-0.473511,7.768636483663613,-27.28908539805596,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004860008893,7.317073,11.768293,-0.121951,-0.008789,-0.954468,-0.477722,7.6125241729942275,-26.948959343717434,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004864948893,7.804878,11.280488,-1.52439,-0.005188,-0.950073,-0.47998,7.211110364471949,-26.74894901549669,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004869888893,7.865854,10.792684,-3.170732,-0.005249,-0.94397,-0.485657,7.2212341272629885,-27.027641649944997,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004874828893,7.865854,10.121951,-4.390244,-0.003662,-0.931763,-0.487976,7.167888810182831,-27.308778204669636,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004879768893,7.317073,9.756098,-5.54878,0.004089,-0.91925,-0.491211,6.975177055298673,-27.574300869401554,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004884708893,6.707317,9.695122,-6.219512,0.004272,-0.907532,-0.494751,6.85999199112959,-27.858902660621425,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004889648893,5.792683,9.634147,-6.402439,0.0047,-0.893311,-0.497864,6.7786965906283,-28.151783081648148,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004894588893,4.756098,9.634147,-6.158537,0.001831,-0.881226,-0.495605,6.760919606749354,-28.44992891459097,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004899528893,3.841464,9.817074,-5.182927,0.000854,-0.881165,-0.488464,6.822875626368102,-28.742194125442154,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004904468893,2.987805,10.060976,-4.146341,-0.006531,-0.883057,-0.480835,7.175276974768622,-28.602975683895806,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004909408893,2.195122,10.182927,-2.743902,-0.011719,-0.881409,-0.471069,7.401005436052515,-28.33897490458878,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004914348893,1.829268,10.243902,-1.158537,-0.018738,-0.887146,-0.465088,7.627085021975915,-28.07430457986692,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004919288893,1.402439,10.365854,0.487805,-0.02655,-0.899475,-0.451721,7.785757689488037,-27.780375052460442,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004924228893,1.402439,10.426829,2.5,-0.038147,-0.913086,-0.439392,7.959264898999777,-27.49103153091582,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004929168893,1.585366,10.365854,4.45122,-0.046936,-0.924805,-0.434143,8.153376236143913,-27.206763116578315,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004934108893,2.073171,10.243902,6.280488,-0.055237,-0.932312,-0.424622,8.354883017253258,-26.921285330674948,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004939048893,2.560976,10.182927,8.170732,-0.063049,-0.942688,-0.415222,8.55821639736152,-26.632430127932878,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004943988893,3.414634,9.878049,10.060976,-0.074036,-0.958069,-0.408142,8.77520356504536,-26.34289066953133,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004948928893,4.390244,9.45122,11.707317,-0.079041,-0.971313,-0.406921,8.998796910034997,-26.0485587066305,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004953868893,5.54878,8.902439,13.231708,-0.084351,-0.981689,-0.400391,9.222378512125545,-25.746483071345352,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004958808893,6.829268,8.47561,14.573171,-0.090271,-0.978577,-0.407959,9.492174968442981,-25.45395430174034,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004963748893,8.292683,8.04878,15.182927,-0.091125,-0.984924,-0.422913,9.80361973703728,-25.1728994616322,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004968688893,9.146341,7.865854,15.304878,-0.09082,-0.981873,-0.42627,10.135193658841303,-24.89883026786606,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004973628893,9.634147,7.804878,15.54878,-0.088867,-0.977905,-0.427795,10.478528755096875,-24.62875070997427,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004978568893,10.0,7.926829,15.243903,-0.092346,-0.977295,-0.431274,10.867755329473795,-24.39560793837751,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004983508893,10.060976,7.926829,14.512196,-0.087769,-0.982849,-0.434326,11.22601457110892,-24.136871997850648,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004988448893,10.182927,7.804878,14.02439,-0.088013,-0.980286,-0.439453,11.701184373080935,-24.100282491444318,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004993388893,10.121951,7.621952,12.987805,-0.089661,-0.976746,-0.43689,12.171643331500803,-24.047112744074184,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287004998328893,10.121951,7.5,12.012196,-0.081665,-0.972412,-0.430969,11.793881479008263,-23.925049022964146,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005003268893,10.304878,7.134147,10.97561,-0.079834,-0.971802,-0.427124,11.45034527678854,-23.725695157772748,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005008208893,10.853659,6.52439,9.45122,-0.079834,-0.97467,-0.423767,11.286275771962949,-23.39039891580441,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005013148893,11.463415,5.853659,7.682927,-0.075928,-0.979248,-0.421997,10.922528248026282,-23.196512920851887,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005018088893,11.95122,5.060976,5.731708,-0.065063,-0.973511,-0.419495,10.541213314688264,-23.25132275276573,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005023028893,12.195122,4.207317,3.963415,-0.05835,-0.962708,-0.417786,10.21721642159352,-23.386267999167785,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005027968893,12.073171,3.231707,2.378049,-0.052002,-0.963867,-0.412903,9.869879591219814,-23.144381699087546,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005032908893,12.073171,2.256098,0.426829,-0.053589,-0.974609,-0.407654,9.891477672848197,-22.77061659013708,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005037848893,12.073171,1.097561,-1.890244,-0.047607,-0.981323,-0.402649,9.684722079607013,-22.429491820175514,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005042788893,12.012196,-0.365854,-4.390244,-0.045532,-0.989502,-0.397705,9.53059827122388,-22.070224723072158,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005047728893,11.768293,-1.890244,-7.012195,-0.038086,-0.993347,-0.396912,9.167026089336161,-21.813461461492892,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005052668893,11.52439,-3.292683,-9.390244,-0.034729,-0.984802,-0.402649,8.935218869313871,-22.03365223203477,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005057608893,10.97561,-4.512195,-11.036586,-0.029236,-0.974304,-0.41156,8.771003437726648,-22.27931223424349,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005062548893,10.304878,-5.731708,-12.073171,-0.025208,-0.956421,-0.419189,8.640406994213834,-22.536225100301067,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005067488893,9.45122,-6.707317,-12.5,-0.018921,-0.944153,-0.423645,8.485231757568698,-22.79375900364039,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005072428893,8.353659,-7.560976,-12.560976,-0.015686,-0.935547,-0.430542,8.344228876274087,-23.059970358140674,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005077368893,7.256098,-8.292683,-12.256098,-0.017883,-0.926147,-0.434265,8.252482597895721,-23.338360544674714,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005082308893,6.341464,-8.658537,-11.585366,-0.012451,-0.924011,-0.435608,8.1266783038092,-23.6165910321879,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005087248893,5.365854,-9.085366,-10.670732,-0.013062,-0.92804,-0.439148,8.023665532755842,-23.902192820991246,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005092188893,4.329268,-9.207317,-9.878049,-0.013855,-0.933838,-0.437622,7.931795809494361,-24.193214009587763,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005097128893,3.658537,-9.268292,-8.902439,-0.009338,-0.940857,-0.438232,7.753820485982317,-24.46890554748913,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005102068893,2.987805,-9.45122,-7.621952,-0.010193,-0.949646,-0.43634,7.496391760400456,-24.713300129876473,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005107008893,2.5,-9.329268,-6.52439,-0.013245,-0.953735,-0.43103,7.65512295978499,-24.409857808274182,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005111948893,2.5,-9.207317,-5.304878,-0.012878,-0.963379,-0.427368,7.679015311553485,-24.08148224075873,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005116888893,2.865854,-9.146341,-4.512195,-0.02063,-0.972229,-0.429321,8.010225371625324,-23.869581741167394,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005121828893,3.231707,-9.02439,-3.719512,-0.0224,-0.974915,-0.431091,8.436628806591841,-23.818865440065395,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005126768893,3.597561,-8.780488,-2.926829,-0.017639,-0.973206,-0.432129,8.036999031262809,-23.90254061514517,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005131708893,3.841464,-8.597561,-2.256098,-0.019226,-0.968567,-0.436707,8.043854160757064,-24.198540877132302,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005136648893,3.841464,-8.231708,-1.52439,-0.019165,-0.966125,-0.435059,7.999695949606519,-24.491585960949806,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005141588893,3.902439,-7.804878,-1.036585,-0.019226,-0.968323,-0.436157,8.059283727196089,-24.1570101423612,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005146528893,4.02439,-7.439024,-0.853659,-0.024231,-0.971375,-0.433411,8.434322135863141,-23.971339940125063,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005151468893,4.02439,-7.073171,-0.914634,-0.028503,-0.967896,-0.43219,8.724667137013313,-24.190242809409824,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005156408893,3.963415,-6.646342,-0.731707,-0.025696,-0.957825,-0.435303,8.439404955629215,-24.396824574052005,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005161348893,4.146341,-6.280488,-0.243902,-0.02832,-0.948914,-0.432251,8.741609750758471,-24.60895829578658,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005166288893,4.268293,-6.036585,0.243902,-0.033325,-0.95105,-0.427307,8.822200541009352,-24.27466822761255,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005171228893,4.45122,-5.914634,0.609756,-0.03479,-0.953186,-0.425171,8.949507821415494,-23.94702969881638,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005176168893,4.817073,-5.792683,0.670732,-0.037109,-0.953735,-0.42041,9.12816945348601,-23.63114591472322,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005181108893,5.304878,-5.853659,0.548781,-0.040405,-0.954712,-0.416016,9.409314408364509,-23.358728672848798,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005186048893,5.792683,-5.914634,0.731707,-0.043823,-0.952332,-0.40741,9.445412298953045,-23.013670306246468,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005190988893,6.219512,-6.158537,0.548781,-0.037781,-0.950806,-0.409668,9.177757974914584,-23.21665168068364,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005195928893,6.829268,-6.341464,0.0,-0.03717,-0.950867,-0.406921,8.813035886031571,-23.02968808701928,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005200868893,7.134147,-6.463415,-0.182927,-0.037781,-0.944702,-0.405762,9.128598234904757,-23.21710955465244,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005205808893,7.317073,-6.829268,-0.792683,-0.036804,-0.943298,-0.414062,9.084887236074337,-23.492352441477863,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005210748893,7.378049,-7.012195,-1.158537,-0.031555,-0.938416,-0.412537,8.793133149895198,-23.677403936873247,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005215688893,7.317073,-7.073171,-1.646341,-0.026001,-0.935242,-0.412537,8.418975501709184,-23.78189461221308,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005220628893,7.134147,-7.195122,-2.134146,-0.02948,-0.929138,-0.418152,8.580591297629923,-24.040531637216873,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005225568893,6.829268,-7.317073,-2.560976,-0.026917,-0.92926,-0.419373,8.4991450535573,-24.3148511772132,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005230508893,6.219512,-7.378049,-3.292683,-0.026001,-0.929138,-0.423645,8.434821532114682,-24.59511951412756,,,,,
79e830f8-b75c-4cc8-bb25-676df177ef77,f39bdac0-a37c-4e3c-be41-36b39ef7133a,1702287005235448893,5.487805,-7.378049,-3.597561,-0.027527,-0.930359,-0.427612,8.715467408456504,-24.80634036517938,,,,,
