section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707156024853,5.304878,34.7561,2.195122,-0.114197,-0.926086,-0.448303,12.007075411101567,-27.1267122984151,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707160964853,5.0,34.085365,1.463415,-0.109253,-0.925903,-0.44104,12.120709889863889,-26.832964797484408,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707165904853,5.0,33.170731,1.158537,-0.108093,-0.926331,-0.435669,12.212888040345945,-26.531113749251404,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707170844853,4.817073,32.2561,0.97561,-0.111755,-0.925659,-0.441833,12.39642845970073,-26.268574872164834,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707175784853,4.207317,31.036587,1.036585,-0.108398,-0.926819,-0.446106,12.600155358564535,-26.01783677729526,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707180724853,3.902439,29.939026,1.646341,-0.105286,-0.924744,-0.443481,12.729523931689613,-25.72860850411911,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707185664853,3.841464,29.085367,2.012195,-0.103577,-0.930237,-0.44928,12.650651909204782,-26.04058786871954,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707190604853,3.902439,27.987806,2.560976,-0.102051,-0.933655,-0.453735,12.508457645501721,-25.719376093821722,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707195544853,4.085366,26.829269,2.987805,-0.100342,-0.931641,-0.451355,12.531858603216818,-26.027537268919332,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707200484853,4.207317,26.036587,3.109756,-0.099304,-0.938171,-0.44989,12.427269485450012,-25.700927960173146,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707205424853,4.329268,24.817074,2.987805,-0.103394,-0.941528,-0.455627,12.733362367779534,-25.885471493018713,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707210364853,4.512195,23.658537,3.292683,-0.099121,-0.936829,-0.457153,12.328290908563986,-26.0279966105727,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707215304853,4.512195,22.682928,3.04878,-0.100464,-0.934937,-0.456238,12.716094650974384,-25.97956428699257,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707220244853,4.390244,21.585367,2.743902,-0.095886,-0.935852,-0.459045,12.29308663278664,-26.093332349321514,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707225184853,4.329268,20.670732,2.743902,-0.100403,-0.932373,-0.461487,12.50445751819646,-26.348530389484893,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707230124853,4.390244,19.817074,2.682927,-0.096008,-0.932068,-0.467957,12.258280026639738,-26.60802625042416,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707235064853,4.268293,19.085367,2.926829,-0.08905,-0.927551,-0.468506,11.883840727295933,-26.777261345840827,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707240004853,3.902439,18.292683,3.04878,-0.085999,-0.920532,-0.465149,11.455853741619308,-26.868847151873922,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707244944853,3.536585,17.439024,3.47561,-0.08905,-0.924683,-0.468262,11.859200203370193,-26.84786697185058,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707249884853,3.414634,16.768293,3.963415,-0.090454,-0.924255,-0.472046,12.013344734871339,-27.13384224436109,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707254824853,3.231707,16.036585,3.658537,-0.08905,-0.927124,-0.472229,11.759336042546124,-26.851188350544277,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707259764853,3.170732,15.121951,3.47561,-0.090698,-0.931641,-0.463806,11.908624168584424,-26.550299509848884,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707264704853,3.292683,14.268293,3.292683,-0.091736,-0.935425,-0.463318,12.05706114995158,-26.24775741255678,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707269644853,3.353659,13.231708,3.04878,-0.088318,-0.933899,-0.4646,11.776865344849028,-26.48259701943823,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707274584853,3.597561,12.195122,2.682927,-0.082703,-0.93103,-0.461182,11.420189315587919,-26.270932660328555,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707279524853,3.963415,11.402439,2.378049,-0.081665,-0.930481,-0.460999,11.646946575700525,-26.523221161088088,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707284464853,4.390244,10.426829,2.378049,-0.083191,-0.932007,-0.467163,11.406593012456511,-26.77167312643695,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707289404853,4.939024,9.756098,1.890244,-0.084412,-0.930664,-0.463074,11.598885363293562,-26.47382488004766,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707294344853,5.853659,9.146341,1.707317,-0.077209,-0.931396,-0.466309,11.199866589537606,-26.578642727582206,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707299284853,6.463415,8.414635,2.012195,-0.075684,-0.928406,-0.464539,10.767609108336984,-26.59129928782727,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707304224853,6.768293,7.804878,1.95122,-0.063538,-0.933777,-0.46405,10.420283415618457,-26.360240262807167,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707309164853,6.829268,7.134147,1.768293,-0.063965,-0.935669,-0.468262,10.519678918626425,-26.638854010562625,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707314104853,7.256098,6.52439,1.402439,-0.064575,-0.948608,-0.46814,10.488850061781221,-26.285408517043834,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707319044853,7.5,5.792683,0.487805,-0.059875,-0.958191,-0.471252,10.087745530172072,-26.114615825499754,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707323984853,7.5,5.182927,-0.609756,-0.054993,-0.957397,-0.466431,9.826015135442361,-25.81552540901788,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707328924853,7.560976,4.634146,-1.890244,-0.050049,-0.961548,-0.466675,9.456707326402693,-25.956822306989352,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707333864853,7.378049,4.02439,-3.414634,-0.046753,-0.962952,-0.471375,9.53234725842205,-26.231030585010217,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707338804853,6.890244,3.292683,-5.060976,-0.040771,-0.960876,-0.471069,9.109231263278048,-26.06840380042351,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707343744853,6.341464,2.682927,-6.585366,-0.040894,-0.957947,-0.468994,9.488462389869937,-26.11927814518623,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707348684853,5.792683,2.012195,-8.04878,-0.034973,-0.956177,-0.47406,9.075799191988438,-26.24414015810504,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707353624853,5.121951,1.402439,-9.634147,-0.027222,-0.952698,-0.472778,8.62454721171494,-26.317420974453114,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707358564853,4.390244,0.853659,-11.097561,-0.026611,-0.953125,-0.475098,8.305193640399636,-26.541470341141462,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707363504853,3.658537,0.365854,-12.195122,-0.022095,-0.948608,-0.491333,8.205213816417114,-26.840687533171206,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707368444853,2.987805,-0.060976,-13.414635,-0.017578,-0.939209,-0.490173,8.037107437177923,-27.13431171221316,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707373384853,2.012195,-0.121951,-14.512196,-0.014343,-0.93927,-0.492554,7.827519733460122,-27.424081611509678,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707378324853,1.158537,-0.182927,-15.0,-0.005066,-0.935181,-0.492004,7.426205104515702,-27.615619222493052,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707383264853,0.243902,-0.243902,-15.487805,-0.004639,-0.930786,-0.499329,7.267536583230367,-27.92729708544175,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707388204853,-0.853659,-0.365854,-15.853659,-0.007324,-0.922485,-0.500366,7.27567243104366,-28.24725963775387,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707393144853,-2.012195,-0.609756,-16.036585,-0.000122,-0.91687,-0.495605,6.860918782833522,-28.44495055957259,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707398084853,-2.621951,-0.853659,-15.97561,-0.003235,-0.920837,-0.499512,7.217328544274437,-28.50189983446768,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707403024853,-3.292683,-1.097561,-15.97561,-0.004395,-0.916626,-0.508118,7.165606338073388,-28.83940423394057,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707407964853,-4.390244,-1.280488,-16.219513,0.000427,-0.913574,-0.515015,6.995485705184564,-29.173681630820823,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707412904853,-5.182927,-1.341463,-15.914635,0.002747,-0.90741,-0.504883,6.586019149163519,-29.00742256662366,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707417844853,-5.792683,-1.585366,-15.243903,0.003906,-0.900635,-0.506165,6.700174752109405,-29.32953419044435,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707422784853,-6.585366,-1.585366,-14.207317,0.000916,-0.900879,-0.513489,6.844003703861631,-29.646775343749596,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707427724853,-7.073171,-1.646341,-13.414635,-0.002808,-0.901123,-0.515747,7.159694447439307,-29.84476102400359,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707432664853,-7.317073,-1.585366,-12.682927,0.000244,-0.905884,-0.511353,6.976382121359023,-29.57375501951293,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707437604853,-7.073171,-1.646341,-11.646341,-0.002991,-0.904724,-0.507263,7.116171503245198,-29.318008812706324,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707442544853,-6.52439,-1.52439,-10.609756,-0.002686,-0.896606,-0.507751,7.126076477719181,-29.669855627673314,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707447484853,-6.097561,-1.768293,-9.268292,-0.006165,-0.89447,-0.502869,7.283586487910128,-29.411953880081512,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707452424853,-5.853659,-1.768293,-7.804878,-0.009033,-0.891479,-0.499878,7.59105176545944,-29.24209748016878,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707457364853,-5.304878,-1.95122,-6.52439,-0.00885,-0.89502,-0.508179,7.477993519970482,-29.58294801540754,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707462304853,-4.878049,-2.134146,-5.304878,-0.013672,-0.896973,-0.510437,7.872479810246205,-29.69446842842291,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707467244853,-4.573171,-2.256098,-4.207317,-0.015564,-0.895447,-0.51062,7.437312036118186,-29.664390247734673,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707472184853,-4.268293,-2.439024,-3.353659,-0.016357,-0.898132,-0.510376,7.851107613607468,-29.63459867166557,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707477124853,-4.02439,-2.439024,-2.256098,-0.016602,-0.898926,-0.510193,8.135348291931194,-29.415904724129632,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707482064853,-4.085366,-2.439024,-1.280488,-0.015076,-0.907166,-0.507507,7.80616000076634,-29.22870278810626,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707487004853,-4.02439,-2.560976,-0.731707,-0.024048,-0.916809,-0.501831,8.058623298806594,-28.98828972475542,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707491944853,-3.719512,-2.987805,-0.060976,-0.02533,-0.921021,-0.498108,8.231375162710577,-28.71096225405853,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707496884853,-3.414634,-3.536585,0.243902,-0.027405,-0.922974,-0.504028,8.641421832254167,-28.61655037040265,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707501824853,-3.170732,-3.902439,0.548781,-0.031433,-0.923767,-0.507263,8.78486319380869,-28.93819253296101,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707506764853,-3.170732,-4.390244,0.97561,-0.028137,-0.921143,-0.502747,8.57892825708376,-28.675934581044828,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707511704853,-3.231707,-4.695122,1.341463,-0.02948,-0.916809,-0.491394,8.625234791388408,-28.370900310147476,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707516644853,-3.170732,-5.121951,1.585366,-0.037109,-0.922424,-0.489868,8.903699815469594,-28.13284891945233,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707521584853,-2.621951,-5.97561,1.402439,-0.043884,-0.928833,-0.499695,9.321520413044652,-28.266701654561984,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707526524853,-2.073171,-6.768293,1.646341,-0.043152,-0.922729,-0.503967,9.369119726881507,-28.5968781464706,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707531464853,-1.890244,-7.195122,1.646341,-0.039612,-0.922913,-0.492615,9.270539112120616,-28.296062468431217,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707536404853,-1.768293,-7.743903,2.073171,-0.045166,-0.916077,-0.491821,9.692774990533877,-28.183806920899144,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707541344853,-1.585366,-8.47561,3.170732,-0.047424,-0.906494,-0.498169,9.69072134345393,-28.51048506591067,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707546284853,-1.585366,-8.963415,3.780488,-0.048889,-0.906677,-0.494324,9.798820253831678,-28.834389375272167,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707551224853,-1.585366,-9.390244,4.45122,-0.047058,-0.912292,-0.489136,9.743673796480493,-28.52643521949318,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707556164853,-1.463415,-10.243902,5.304878,-0.053711,-0.916565,-0.488708,9.93281000227688,-28.23042043110584,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707561104853,-1.036585,-11.097561,5.670732,-0.061096,-0.918457,-0.490417,10.377233276696728,-28.11320375879484,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707566044853,-0.609756,-11.768293,5.914634,-0.062378,-0.921265,-0.489014,10.522786502144925,-27.800904575600214,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707570984853,-0.426829,-12.439025,6.097561,-0.06311,-0.919739,-0.480591,10.514220231399435,-27.4818281907269,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707575924853,0.060976,-13.231708,6.280488,-0.065674,-0.918762,-0.476868,10.938049253791775,-27.31751624313165,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707580864853,0.548781,-14.146341,6.097561,-0.070068,-0.921387,-0.480652,10.889412275389958,-27.61983039093633,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707585804853,0.853659,-14.939025,6.158537,-0.072449,-0.914856,-0.486877,11.036700467341973,-27.927912860276138,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707590744853,0.670732,-15.54878,6.585366,-0.070984,-0.902771,-0.494812,11.064485236487684,-28.24135618092302,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707595684853,0.304878,-15.914635,7.134147,-0.06366,-0.902771,-0.493469,10.842949035291099,-28.468874773222524,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707600624853,-0.365854,-16.158537,7.621952,-0.064453,-0.897705,-0.485535,10.508571728536452,-28.358439460867885,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707605564853,-0.731707,-16.585365,8.170732,-0.075378,-0.90094,-0.481567,10.971785592834067,-28.231213909876715,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707610504853,-0.792683,-16.768293,8.170732,-0.081238,-0.91272,-0.487366,11.449172085399397,-28.129802868695208,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707615444853,-0.670732,-17.012196,7.5,-0.077271,-0.925232,-0.488403,11.30982971531381,-27.84534438885686,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707620384853,-0.548781,-17.317074,6.95122,-0.071594,-0.931396,-0.479309,11.19105694962451,-27.552867324773445,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707625324853,-0.121951,-17.5,6.707317,-0.073486,-0.927856,-0.483398,10.84442170878836,-27.46736598099187,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707630264853,0.182927,-17.317074,6.280488,-0.068542,-0.931152,-0.491882,10.812462400605654,-27.772884979190252,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707635204853,0.182927,-17.012196,6.341464,-0.061462,-0.935486,-0.489746,10.478012423837129,-27.65147646717,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707640144853,-0.0,-16.890244,6.219512,-0.061462,-0.938965,-0.486755,10.364691347749272,-27.353951066803063,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707645084853,0.182927,-16.585365,6.097561,-0.066345,-0.942017,-0.490845,10.723319974489243,-27.58584269296341,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707650024853,0.182927,-16.341463,5.54878,-0.068848,-0.939697,-0.492493,10.739720135399978,-27.898837172735824,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707654964853,0.243902,-16.036585,4.756098,-0.061646,-0.939941,-0.497803,10.370206903549615,-27.901370523139946,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707659904853,-0.243902,-15.792684,3.963415,-0.059937,-0.938599,-0.493042,10.220305600743416,-27.61371410283607,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707664844853,-0.914634,-15.54878,3.170732,-0.058655,-0.940735,-0.492615,9.901051877931394,-27.772027216422998,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707669784853,-1.463415,-15.365854,2.134146,-0.055664,-0.938232,-0.502258,10.021585306807168,-28.092717942383757,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707674724853,-2.134146,-15.0,0.97561,-0.05835,-0.938477,-0.506104,10.199217883817653,-28.40532823685325,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707679664853,-2.987805,-14.512196,0.060976,-0.05658,-0.941956,-0.505676,9.98079141442551,-28.153628918823756,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707684604853,-3.719512,-14.146341,-1.097561,-0.053833,-0.941223,-0.503906,9.586414696125786,-28.212837635666403,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707689544853,-4.573171,-13.719513,-2.073171,-0.058411,-0.942932,-0.507812,10.027946519082462,-28.3039118749098,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707694484853,-5.365854,-13.47561,-2.865854,-0.057373,-0.940735,-0.507996,10.241168641907137,-28.615215384080614,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707699424853,-6.158537,-13.353659,-3.841464,-0.05719,-0.939148,-0.510498,9.894772534455598,-28.464582930409307,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707704364853,-6.646342,-13.04878,-4.756098,-0.056763,-0.933655,-0.508057,10.253296420811722,-28.684341438516668,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707709304853,-6.95122,-12.743903,-5.243903,-0.055725,-0.92572,-0.506714,9.834466222582222,-28.734927533919745,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707714244853,-7.256098,-12.621951,-5.914634,-0.055359,-0.924377,-0.505676,10.231592865818783,-28.643972659390442,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707719184853,-7.621952,-12.5,-6.463415,-0.055664,-0.925415,-0.509338,9.953235547443228,-28.917273080772674,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707724124853,-7.804878,-12.256098,-6.768293,-0.054932,-0.924133,-0.509888,10.187541156856724,-28.684721911646363,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707729064853,-7.926829,-12.073171,-6.890244,-0.05542,-0.921204,-0.513,10.058689487407236,-29.0259034480394,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707734004853,-7.865854,-11.890244,-6.95122,-0.050964,-0.91626,-0.521606,9.916292194685354,-29.36445594953838,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707738944853,-8.231708,-11.585366,-7.134147,-0.053162,-0.912292,-0.515808,9.880462962803648,-29.722619376255068,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707743884853,-8.536586,-11.463415,-7.012195,-0.053833,-0.91394,-0.515686,9.940406114985933,-29.442097285283523,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707748824853,-8.780488,-11.341464,-7.256098,-0.048462,-0.914612,-0.517883,9.534306682327781,-29.586552844181142,,,,,
76a80711-825c-4039-985b-ac467df0f2fb,83c36bd2-8587-4d48-8516-c64985b780ec,1702041707753764853,-9.268292,-11.280488,-7.682927,-0.052979,-0.917969,-0.521484,9.956284091093295,-29.6464372410297,,,,,
