section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317572853718,-0.060976,0.914634,-0.426829,-0.101501,-0.914856,-0.538452,12.421279534851095,-30.34134262424999,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317577793718,-0.060976,0.853659,-0.487805,-0.100464,-0.91217,-0.53833,12.41242507822389,-30.66671548173315,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317582733718,0.060976,0.670732,-0.670732,-0.105164,-0.912415,-0.536682,12.702770923089304,-30.437612780992396,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317587673718,0.182927,0.304878,-0.731707,-0.10498,-0.915039,-0.535339,12.561630365838539,-30.12436201536397,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317592613718,0.121951,0.243902,-0.914634,-0.100159,-0.911682,-0.535095,12.401115449737574,-30.422405906403014,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317597553718,0.182927,0.060976,-0.792683,-0.104919,-0.907593,-0.533447,12.824003474141307,-30.455019650824937,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317602493718,0.121951,-0.182927,-0.548781,-0.103088,-0.908081,-0.529175,12.560214752109829,-30.190123997172464,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317607433718,0.182927,-0.487805,-0.670732,-0.10321,-0.908325,-0.531372,12.654207735436756,-30.507686215959836,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317612373718,0.426829,-0.731707,-0.670732,-0.105042,-0.90863,-0.530762,12.721398153394318,-30.184912423831634,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317617313718,0.609756,-0.914634,-0.792683,-0.10321,-0.906189,-0.533997,12.608174012863657,-30.492324818426482,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317622253718,0.97561,-1.097561,-0.548781,-0.104858,-0.903625,-0.53064,12.927999187098834,-30.27772442007233,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317627193718,1.219512,-1.402439,-0.487805,-0.102234,-0.907593,-0.52655,12.55249852085663,-30.107921762103103,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317632133718,1.52439,-1.585366,-0.304878,-0.103455,-0.905945,-0.526123,12.931420150119607,-30.26261208911808,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317637073718,1.829268,-1.768293,-0.182927,-0.098755,-0.907715,-0.521851,12.610774873526367,-30.03315399795872,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317642013718,2.256098,-2.012195,-0.182927,-0.096497,-0.911377,-0.523743,12.233002549015197,-29.866149066404148,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317646953718,2.439024,-2.195122,-0.304878,-0.09967,-0.909729,-0.526367,12.496388811074382,-30.117025771861336,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317651893718,2.256098,-2.439024,-0.304878,-0.09259,-0.911743,-0.52594,12.098673377786412,-29.98604550447996,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317656833718,2.073171,-2.378049,0.060976,-0.093628,-0.911987,-0.52594,11.816906604942801,-29.72787706825534,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317661773718,2.012195,-2.621951,0.182927,-0.091797,-0.913391,-0.527893,11.983521275775445,-30.02114280574412,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317666713718,1.829268,-2.682927,0.060976,-0.091858,-0.914368,-0.53009,11.926195279320865,-30.33009509501352,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317671653718,1.707317,-2.560976,-0.060976,-0.092529,-0.916382,-0.533081,12.065361703787573,-30.014100219474955,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317676593718,1.463415,-2.560976,-0.487805,-0.090332,-0.917725,-0.53363,11.780818382973791,-30.238687636894753,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317681533718,1.52439,-2.378049,-0.792683,-0.091675,-0.915955,-0.536499,12.087021965435412,-30.464964670903214,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317686473718,1.158537,-2.195122,-0.609756,-0.091492,-0.911133,-0.540405,11.885903693400394,-30.739377155041637,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317691413718,0.914634,-1.95122,-0.487805,-0.090637,-0.909119,-0.542297,11.922129392204624,-31.058800580016708,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317696353718,0.670732,-1.585366,-0.426829,-0.090088,-0.906311,-0.544373,11.706458039200953,-30.768938988294536,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317701293718,0.243902,-1.280488,0.0,-0.088074,-0.907837,-0.543762,11.81694882579427,-31.084293986916748,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317706233718,0.121951,-0.914634,0.182927,-0.088501,-0.908752,-0.546875,11.550533419313808,-30.823921165916488,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317711173718,-0.0,-0.426829,0.121951,-0.086853,-0.908325,-0.548584,11.683517743579046,-31.136275836544826,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317716113718,-0.182927,0.182927,0.426829,-0.088623,-0.90802,-0.543945,11.8311648880819,-30.833652244409677,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317721053718,-0.182927,0.487805,0.548781,-0.09375,-0.91449,-0.546021,12.259792406851375,-30.849447058554176,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317725993718,-0.365854,0.914634,0.243902,-0.090942,-0.915527,-0.545837,11.834410558308974,-30.80067707042042,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317730933718,-0.304878,1.280488,0.365854,-0.091431,-0.913574,-0.545044,12.241285162316416,-30.9070936227985,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317735873718,-0.243902,1.646341,0.365854,-0.090942,-0.90979,-0.544739,11.811550388252698,-30.914105515295944,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317740813718,-0.182927,2.012195,0.304878,-0.092468,-0.911499,-0.547546,12.169256599325251,-31.097297987817456,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317745753718,-0.426829,2.317073,0.426829,-0.092285,-0.91156,-0.543945,11.952714333939468,-30.81238628572197,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317750693718,-0.243902,2.743902,0.731707,-0.095276,-0.912048,-0.542175,12.309752654385875,-30.64762104056672,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317755633718,-0.182927,3.109756,0.914634,-0.093933,-0.912781,-0.537659,11.967156284589834,-30.443220159289183,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317760573718,-0.0,3.353659,0.731707,-0.09729,-0.914307,-0.53656,12.380904955514865,-30.388996756588483,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317765513718,0.182927,3.536585,0.914634,-0.102356,-0.912659,-0.533325,12.708928408985912,-30.193045567236197,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317770453718,0.365854,3.719512,0.97561,-0.099365,-0.910278,-0.530212,12.280549719977301,-30.228118998014594,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317775393718,0.731707,3.841464,1.097561,-0.094543,-0.909546,-0.525879,12.067814847571498,-29.9372001950031,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317780333718,0.914634,3.902439,1.402439,-0.099426,-0.911926,-0.520996,12.399196970402784,-29.740260260600735,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317785273718,1.097561,3.902439,1.402439,-0.098145,-0.911011,-0.522339,12.202191601820402,-30.020973094215492,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317790213718,1.158537,3.719512,1.341463,-0.097168,-0.91272,-0.5224,12.300620772748061,-29.70357970183983,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317795153718,1.341463,3.658537,0.97561,-0.101318,-0.912109,-0.520569,12.723068822894533,-29.721399477975524,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317800093718,1.463415,3.47561,0.97561,-0.099304,-0.910828,-0.520813,12.299281637645208,-29.768347972924687,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317805033718,1.463415,3.231707,0.97561,-0.098755,-0.908569,-0.51709,12.512713264532351,-29.487569984899892,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317809973718,1.402439,2.987805,0.670732,-0.100281,-0.908508,-0.518494,12.456285221628292,-29.802264465423548,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317814913718,1.402439,2.560976,0.609756,-0.099915,-0.9104,-0.520569,12.34488772317411,-29.47920348014054,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317819853718,1.219512,2.439024,0.792683,-0.100403,-0.907837,-0.518372,12.514024381247879,-29.775000318911566,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317824793718,1.341463,2.256098,0.792683,-0.09729,-0.910156,-0.512146,12.36704432929244,-29.460891394571405,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317829733718,1.341463,1.829268,0.792683,-0.098572,-0.913025,-0.50647,12.385190249609394,-29.13198210223362,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317834673718,1.219512,1.585366,0.670732,-0.098816,-0.914734,-0.5047,12.408129720878094,-28.80385913601117,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317839613718,1.219512,1.219512,0.853659,-0.096619,-0.91803,-0.505371,11.999603103518922,-28.88217630535118,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317844553718,1.097561,0.853659,0.548781,-0.097595,-0.920044,-0.507568,12.427475184008927,-28.880547437313254,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317849493718,1.219512,0.487805,0.060976,-0.096313,-0.922058,-0.507324,12.025954949136661,-28.752501170380498,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317854433718,1.036585,0.121951,-0.243902,-0.096069,-0.92041,-0.511414,12.206070854071498,-29.043669316848394,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317859373718,0.792683,-0.304878,-0.548781,-0.094604,-0.917114,-0.510193,11.913763616862497,-29.26962339561794,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317864313718,0.548781,-0.609756,-0.609756,-0.097107,-0.913208,-0.512268,12.339804098018305,-29.289656316918553,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317869253718,0.182927,-0.853659,-0.853659,-0.09967,-0.910645,-0.514282,12.523990585486729,-29.583792602792528,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317874193718,-0.121951,-1.158537,-1.402439,-0.097839,-0.909729,-0.514771,12.149068825139551,-29.414381716440005,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317879133718,-0.426829,-1.463415,-1.829268,-0.098999,-0.912476,-0.520203,12.38173450289787,-29.690426012679552,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317884073718,-0.609756,-1.463415,-2.073171,-0.092041,-0.909485,-0.523743,12.059552185577672,-29.90307992163244,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317889013718,-1.219512,-1.585366,-2.073171,-0.091125,-0.906189,-0.522766,11.790830524966225,-30.15709976032059,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317893953718,-1.707317,-1.585366,-2.256098,-0.087585,-0.906494,-0.521729,11.779507755691071,-29.839378366019503,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317898893718,-2.317073,-1.463415,-2.256098,-0.088867,-0.909729,-0.52417,11.934201631170765,-30.153174317278967,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317903833718,-2.743902,-1.402439,-2.317073,-0.090454,-0.911865,-0.529297,11.597579913268873,-29.951700459637493,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317908773718,-3.170732,-1.341463,-2.134146,-0.086792,-0.909485,-0.520203,11.801423929941194,-29.687627901133908,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317913713718,-3.597561,-1.280488,-2.195122,-0.088928,-0.910522,-0.522705,11.870123009056954,-30.024677442650898,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317918653718,-3.780488,-1.341463,-2.439024,-0.090637,-0.917419,-0.525024,11.903901758473012,-29.719848068183694,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317923593718,-3.963415,-1.402439,-2.865854,-0.089966,-0.91803,-0.525879,11.743370704657565,-30.037545248916558,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317928533718,-4.146341,-1.219512,-3.109756,-0.089294,-0.917419,-0.525269,11.841325707095905,-29.744961708252674,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317933473718,-4.207317,-1.280488,-3.353659,-0.086914,-0.918213,-0.52887,11.615854371366169,-30.040361862852563,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317938413718,-4.390244,-1.097561,-3.231707,-0.087463,-0.917725,-0.530701,12.032185470248407,-30.05895857519249,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317943353718,-4.45122,-1.036585,-3.170732,-0.081421,-0.918945,-0.531677,11.593600665351318,-30.075652454568853,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317948293718,-4.390244,-0.853659,-2.682927,-0.081543,-0.916382,-0.533813,11.282736747155326,-30.32033922546094,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317953233718,-4.268293,-0.670732,-2.378049,-0.085571,-0.915771,-0.533203,11.66267817947633,-30.21227708587128,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317958173718,-4.02439,-0.731707,-2.134146,-0.085205,-0.916382,-0.535278,11.411999155272497,-30.492893877156547,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317963113718,-3.597561,-0.426829,-1.646341,-0.086182,-0.915894,-0.539307,11.833411679587783,-30.506383984574654,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317968053718,-2.865854,-0.304878,-1.280488,-0.08313,-0.914856,-0.54541,11.537638114298119,-30.752513444674662,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317972993718,-2.317073,-0.121951,-0.731707,-0.084534,-0.910095,-0.548523,11.54566504525448,-31.08924276686821,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317977933718,-1.707317,0.243902,-0.365854,-0.087341,-0.909668,-0.551025,11.846753395790131,-31.33340787228164,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317982873718,-1.341463,0.426829,0.121951,-0.085632,-0.90863,-0.552124,11.429902244024447,-31.256504521097952,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317987813718,-0.792683,0.731707,0.426829,-0.086243,-0.910156,-0.557129,11.671920047596188,-31.534373245337633,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317992753718,-0.365854,0.97561,0.609756,-0.085327,-0.907715,-0.557495,11.268761059125296,-31.6362436006346,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288317997693718,-0.243902,1.280488,1.158537,-0.08606,-0.908813,-0.562561,11.660347348253765,-31.77976978690677,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318002633718,-0.365854,1.646341,1.52439,-0.085815,-0.90863,-0.564392,11.390664987767252,-32.02852367354225,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318007573718,-0.304878,1.890244,1.768293,-0.086365,-0.906982,-0.564209,11.7211306186243,-31.82745791493585,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318012513718,-0.182927,2.195122,1.95122,-0.08429,-0.912842,-0.565857,11.301262016021496,-31.769301336865,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318017453718,-0.304878,2.378049,2.073171,-0.082031,-0.918274,-0.573792,11.347686932987699,-32.097683312312626,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318022393718,-0.792683,2.5,2.378049,-0.087341,-0.913574,-0.570923,11.739873282114928,-31.974332197551547,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318027333718,-1.036585,2.682927,2.560976,-0.089844,-0.909973,-0.578003,11.761223993453257,-32.308584093728086,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318032273718,-1.402439,2.804878,2.317073,-0.088806,-0.909851,-0.582764,11.702381930657907,-32.64006784705569,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318037213718,-1.402439,2.804878,2.134146,-0.091431,-0.908691,-0.586731,11.888556786912801,-32.948414563660606,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318042153718,-1.707317,2.926829,1.890244,-0.089478,-0.90509,-0.593323,11.725162590477424,-33.258432010237726,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318047093718,-2.134146,3.231707,2.195122,-0.087158,-0.902466,-0.595032,11.499442204484183,-33.54459079066834,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318052033718,-2.439024,3.719512,2.926829,-0.092529,-0.906067,-0.595947,11.843048065848677,-33.36796616627561,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318056973718,-2.682927,4.146341,3.719512,-0.09314,-0.917053,-0.593384,11.869093071451118,-33.05517596087918,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318061913718,-2.5,4.695122,4.573171,-0.097839,-0.927979,-0.592651,12.007205828173568,-32.76061725306889,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318066853718,-1.829268,5.060976,5.365854,-0.102661,-0.939392,-0.593384,12.184254989661412,-32.474984684962635,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318071793718,-1.158537,5.365854,5.97561,-0.102173,-0.944702,-0.591248,12.23551683938257,-32.158453868004955,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318076733718,-0.243902,5.670732,6.463415,-0.10791,-0.946594,-0.59552,12.674704675544376,-32.18879100772364,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318081673718,0.853659,5.914634,6.646342,-0.107422,-0.946045,-0.594849,12.265174042510836,-32.124067243360116,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318086613718,1.646341,6.158537,6.95122,-0.098755,-0.940491,-0.589783,11.858818253027067,-32.04551258537691,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318091553718,2.743902,6.219512,6.646342,-0.101135,-0.939392,-0.587585,12.295714981442302,-32.012274002519064,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318096493718,3.841464,6.280488,6.219512,-0.102112,-0.939758,-0.58783,11.9392807711167,-32.15684329212152,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318101433718,4.695122,6.219512,5.609756,-0.102905,-0.934998,-0.589111,12.36825948608194,-32.200334662048874,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318106373718,5.304878,6.219512,4.878049,-0.102783,-0.924866,-0.586975,12.359411743097183,-32.50503338301593,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318111313718,5.914634,6.219512,4.146341,-0.105225,-0.924011,-0.589966,12.73880459080894,-32.640963980518165,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318116253718,6.402439,6.280488,3.414634,-0.107849,-0.920715,-0.590393,12.336674684897872,-32.71833483712328,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318121193718,6.890244,6.280488,2.682927,-0.10907,-0.915955,-0.592163,12.707563056320367,-32.852956747627616,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318126133718,7.195122,6.52439,2.256098,-0.108032,-0.9104,-0.587891,12.272120717097465,-32.80256120162261,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318131073718,7.804878,6.585366,2.012195,-0.111816,-0.909058,-0.586487,12.690229864880934,-32.7847182947979,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318136013718,8.597561,6.52439,1.463415,-0.111633,-0.9151,-0.582336,12.854131840319724,-32.4497522829985,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318140953718,9.634147,6.829268,1.097561,-0.112244,-0.911682,-0.579651,13.267401568153389,-32.39773283185525,,,,,
b460d5f9-727a-44a3-86de-8dc9f6fb71db,4b4fabcc-335e-458a-ae28-ebcde5558044,1702288318145893718,10.731708,6.768293,0.914634,-0.114258,-0.909241,-0.571411,13.030752171792415,-32.06081387655064,,,,,
