section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035247998838930,-35.731709,-5.54878,-1.646341,-0.093079,-0.746765,-0.737,12.021923782900075,-44.696650391543955,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248003778930,-36.280487,-5.792683,-1.463415,-0.088745,-0.742249,-0.737671,11.72222825428048,-45.100709719258305,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248008718930,-36.829269,-5.97561,-1.219512,-0.087402,-0.737427,-0.736755,11.914518110826322,-44.965565438529154,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248013658930,-37.195122,-6.341464,-0.97561,-0.085144,-0.738525,-0.736755,11.509743366276837,-45.08869245289918,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248018598930,-37.5,-6.768293,-0.792683,-0.085876,-0.736572,-0.732361,11.772619570195047,-44.98957955340143,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248023538930,-37.439026,-7.195122,-0.609756,-0.092468,-0.728821,-0.731201,12.201269322588985,-45.294016299395736,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248028478930,-37.07317,-7.560976,-0.670732,-0.090454,-0.724487,-0.72937,11.871717719191679,-45.26699416266479,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248033418930,-36.524391,-7.987805,-0.609756,-0.090393,-0.721497,-0.736206,12.047439315772948,-45.7778013533017,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248038358930,-36.158539,-8.47561,-0.426829,-0.093201,-0.720215,-0.748657,12.159144895798164,-46.301486658092756,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248043298930,-35.670734,-8.780488,-0.365854,-0.089172,-0.727478,-0.762024,11.766108059835744,-46.51061827037219,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248048238930,-35.548782,-9.329268,-0.121951,-0.088989,-0.727844,-0.770691,11.888009300000022,-47.03123820496896,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248053178930,-35.304878,-9.756098,0.243902,-0.086365,-0.730591,-0.777588,11.637605509223818,-46.93197518055942,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248058118930,-34.695122,-9.939025,0.609756,-0.084961,-0.733093,-0.793945,11.54040749224788,-47.43322506209324,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248063058930,-34.207317,-9.878049,1.036585,-0.082153,-0.737183,-0.801575,11.15814596628229,-47.53108536445987,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248067998930,-33.231709,-10.0,1.646341,-0.084839,-0.739014,-0.812317,11.537594489468802,-47.91974609004623,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248072938930,-32.2561,-10.0,2.134146,-0.08313,-0.740417,-0.819214,11.156569294622614,-48.026902820367695,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248077878930,-31.463415,-9.817074,2.439024,-0.083191,-0.739441,-0.820679,11.597965530479996,-48.05868408247068,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248082818930,-30.42683,-9.756098,2.743902,-0.085388,-0.735168,-0.819946,11.258229636133791,-48.35155772342566,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248087758930,-29.634148,-9.512196,2.926829,-0.087402,-0.737671,-0.820557,11.553015904684855,-48.21356387344329,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248092698930,-28.536587,-9.02439,3.231707,-0.082458,-0.740967,-0.826965,11.18314142156521,-48.2529207554779,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248097638930,-27.37805,-8.780488,3.109756,-0.088257,-0.743835,-0.829529,11.60810073823265,-48.23736484723037,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248102578930,-26.097561,-8.231708,3.04878,-0.089417,-0.743469,-0.838135,11.56512790334122,-48.71254526927774,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248107518930,-24.512196,-7.804878,2.926829,-0.09082,-0.739746,-0.840698,11.906942192760766,-48.58802764860013,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248112458930,-22.987806,-7.195122,2.682927,-0.091125,-0.72998,-0.849731,11.824996889742863,-49.04235327817548,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248117398930,-21.402439,-6.463415,2.682927,-0.093201,-0.72644,-0.853027,11.811650192432381,-49.50321453664793,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248122338930,-20.121952,-5.792683,3.231707,-0.094177,-0.721619,-0.852539,11.855113698733248,-49.962072133617,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248127278930,-19.024391,-4.939024,3.47561,-0.0979,-0.72168,-0.854309,12.152153148401368,-49.78195524011525,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248132218930,-18.04878,-4.146341,3.841464,-0.09729,-0.720276,-0.855164,11.842588411393677,-50.08153922170669,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248137158930,-17.073172,-3.414634,3.780488,-0.0979,-0.726013,-0.856567,11.998113259361048,-49.826364503307644,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248142098930,-15.792684,-2.621951,3.597561,-0.099487,-0.728149,-0.854004,12.104988671842364,-49.55397717299405,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248147038930,-14.573171,-2.073171,3.231707,-0.101501,-0.722717,-0.857422,12.198195619836923,-49.98351678910734,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248151978930,-13.597561,-1.402439,2.865854,-0.105286,-0.7146,-0.859131,12.433435051852115,-50.36765073593875,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248156918930,-13.04878,-0.731707,2.682927,-0.103699,-0.708374,-0.858032,12.144783296531642,-50.680289081495886,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248161858930,-12.439025,0.060976,2.621951,-0.102295,-0.703979,-0.859314,12.577984206034557,-50.72156775828182,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248166798930,-12.317074,0.670732,2.560976,-0.108521,-0.699585,-0.857788,12.68014758417624,-51.14005423878655,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248171738930,-12.134147,1.219512,2.317073,-0.103882,-0.707825,-0.851379,12.5554226679929,-50.85100066393005,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248176678930,-11.829268,1.768293,1.890244,-0.103882,-0.708374,-0.848816,12.458898868520038,-50.554450519689226,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248181618930,-11.463415,2.073171,1.585366,-0.101257,-0.707581,-0.851196,12.21192836825648,-50.306884417549554,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248186558930,-11.219512,2.560976,1.280488,-0.102478,-0.708557,-0.848938,12.378681299022844,-50.037540308421,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248191498930,-10.792684,2.804878,1.036585,-0.103271,-0.70575,-0.838745,12.381805754312836,-49.730632503287694,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248196438930,-10.487805,2.987805,1.036585,-0.102234,-0.705688,-0.832214,12.082674437943496,-49.50974652415786,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248201378930,-9.817074,3.109756,1.219512,-0.104187,-0.706177,-0.82605,12.497425907602604,-49.520600887594014,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248206318930,-9.146341,2.987805,1.280488,-0.104797,-0.711304,-0.829712,12.43354771705964,-49.20768811956475,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248211258930,-8.414635,2.926829,1.463415,-0.108643,-0.709106,-0.832458,12.637082177403585,-49.57140680680766,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248216198930,-7.560976,2.804878,1.585366,-0.107483,-0.706421,-0.835022,12.587005024555566,-49.96708747408073,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248221138930,-6.829268,2.621951,1.829268,-0.10907,-0.697632,-0.830627,13.009879195687262,-50.02033987084192,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248226078930,-6.280488,2.560976,2.317073,-0.109497,-0.692383,-0.820496,12.719867303678427,-49.77532672734861,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248231018930,-5.97561,2.439024,2.926829,-0.109192,-0.699158,-0.81366,12.792675217019308,-49.453806673567016,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248235958930,-5.670732,2.256098,2.987805,-0.111267,-0.705505,-0.814392,12.89426478874259,-49.137054355117044,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248240898930,-5.243903,1.829268,2.621951,-0.11322,-0.70752,-0.814453,13.133993328139013,-48.87398056333896,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248245838930,-4.756098,1.585366,2.134146,-0.113647,-0.699768,-0.815857,13.066465018523644,-49.25164801622333,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248250778930,-4.329268,1.219512,1.829268,-0.115234,-0.695923,-0.812073,13.24920388128217,-49.60676559634152,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248255718930,-4.268293,0.97561,1.585366,-0.115295,-0.696106,-0.808289,13.166717551511965,-49.27176884194705,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248260658930,-4.268293,0.670732,1.402439,-0.109741,-0.697083,-0.804199,12.829631414121422,-49.0623970003175,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248265598930,-4.207317,0.487805,1.280488,-0.106384,-0.698181,-0.798584,12.676613581335545,-48.74330104747031,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248270538930,-4.02439,0.121951,1.097561,-0.107422,-0.705017,-0.794067,12.780090886893163,-48.41837950366707,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248275478930,-3.47561,-0.121951,0.853659,-0.10083,-0.706604,-0.792236,12.395305545227927,-48.27319852072853,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248280418930,-2.987805,-0.243902,0.792683,-0.100098,-0.698914,-0.792969,12.414198339406198,-48.646235489263546,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248285358930,-2.621951,-0.304878,0.853659,-0.09729,-0.690002,-0.797302,12.315685299741517,-49.004597482903534,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248290298930,-2.5,-0.365854,0.914634,-0.096008,-0.683716,-0.803223,12.251284610641477,-49.37026284108623,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248295238930,-2.926829,-0.243902,0.731707,-0.097778,-0.678467,-0.807434,12.282488723616154,-49.745785241123826,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248300178930,-3.597561,-0.182927,0.670732,-0.103027,-0.67334,-0.805237,12.552507575568654,-50.05444994829395,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248305118930,-4.634146,-0.182927,0.243902,-0.098755,-0.66925,-0.809265,12.387688462625505,-50.40509016994301,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248310058930,-5.792683,0.0,-0.121951,-0.102112,-0.660461,-0.809631,12.556363227263489,-50.77241200190349,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248314998930,-7.073171,0.243902,-0.060976,-0.10083,-0.652161,-0.807678,12.545006881917743,-51.17022373700968,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248319938930,-8.414635,0.670732,0.304878,-0.101746,-0.655151,-0.804138,12.603714422018584,-50.853868482753995,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248324878930,-9.390244,0.914634,0.853659,-0.093811,-0.660583,-0.805908,12.214852180172784,-50.736564057108524,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248329818930,-10.243902,1.585366,1.341463,-0.093079,-0.661926,-0.808411,11.817679673082296,-50.637905252618225,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248334758930,-10.792684,2.012195,1.95122,-0.101074,-0.659973,-0.808228,12.236922485311453,-50.76780180181041,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248339698930,-11.402439,2.256098,2.5,-0.106628,-0.662842,-0.803833,12.605783948835352,-50.65714486248109,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248344638930,-12.012196,2.134146,3.109756,-0.112061,-0.669373,-0.793091,12.816233690296372,-50.410845786554376,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248349578930,-12.195122,1.768293,3.902439,-0.10907,-0.684509,-0.785583,12.860751052411189,-50.1165705501067,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248354518930,-11.95122,1.219512,4.512195,-0.100525,-0.69989,-0.79126,12.777754838016335,-49.82466455120124,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248359458930,-11.219512,0.609756,4.329268,-0.100769,-0.71405,-0.795349,12.710115823672822,-49.527977025615,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248364398930,-10.365854,0.121951,3.658537,-0.101624,-0.723145,-0.796265,12.659229542119135,-49.2255511187069,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248369338930,-9.45122,-0.609756,2.865854,-0.099182,-0.730164,-0.804138,12.565853838905241,-48.923835555094456,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248374278930,-9.02439,-1.280488,1.52439,-0.096252,-0.72821,-0.809265,12.390125860820888,-48.6407976756623,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248379218930,-8.597561,-1.707317,0.121951,-0.098511,-0.715393,-0.814331,12.00036537457271,-48.80286825812749,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248384158930,-8.231708,-2.134146,-0.548781,-0.09967,-0.704468,-0.811401,12.325973024790244,-49.09083760694995,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248389098930,-7.926829,-2.317073,-0.853659,-0.099243,-0.689758,-0.809814,12.33489985356914,-49.48896172467411,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248394038930,-7.621952,-2.378049,-0.792683,-0.104431,-0.672729,-0.819641,12.43289547613307,-49.88271673161486,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248398978930,-7.5,-2.5,-0.182927,-0.112305,-0.653015,-0.819458,12.593630350495005,-50.26518888139256,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248403918930,-7.439024,-2.926829,1.036585,-0.129761,-0.632202,-0.809387,12.880147408443833,-50.595113897660184,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248408858930,-7.804878,-3.353659,2.804878,-0.143494,-0.619751,-0.786987,13.275540557421749,-50.8277232722904,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248413798930,-8.414635,-4.329268,5.121951,-0.148865,-0.607727,-0.773865,13.696261459177066,-51.040852662393235,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248418738930,-9.02439,-5.243903,7.682927,-0.148315,-0.613708,-0.774475,14.148559739512223,-51.21207581411977,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248423678930,-9.268292,-5.97561,9.695122,-0.147644,-0.637146,-0.791138,14.624557929055158,-51.23834183251691,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248428618930,-9.329268,-6.585366,11.097561,-0.154541,-0.656677,-0.81665,15.107060806589317,-51.26465943678639,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248433558930,-9.146341,-7.195122,12.073171,-0.144592,-0.672302,-0.835083,14.75602677847732,-51.214277887701996,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248438498930,-9.207317,-7.5,12.621951,-0.131714,-0.67926,-0.849365,14.40890871284023,-51.32924304389215,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248443438930,-9.390244,-7.378049,12.926829,-0.116211,-0.680603,-0.86499,14.087054797777228,-51.51311883244716,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248448378930,-9.756098,-7.073171,12.378049,-0.111572,-0.685059,-0.882568,13.78680517152435,-51.741207880890784,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248453318930,-10.304878,-6.707317,10.54878,-0.125916,-0.690063,-0.891602,13.609093043788505,-52.0908131664269,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248458258930,-10.914635,-6.402439,8.170732,-0.137024,-0.664917,-0.879578,13.853289853369034,-52.48242420578907,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248463198930,-11.95122,-6.219512,6.585366,-0.137024,-0.63324,-0.851196,14.093603115531266,-52.879260680963796,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248468138930,-13.04878,-5.97561,6.097561,-0.131897,-0.619263,-0.828247,14.313711764317247,-53.28784192357483,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248473078930,-13.780488,-5.853659,6.402439,-0.133423,-0.632263,-0.830688,14.3360848635906,-52.98707238687825,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248478018930,-14.146341,-5.792683,6.646342,-0.132812,-0.662537,-0.84668,14.276191393777538,-52.69691253683419,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248482958930,-13.719513,-5.670732,6.280488,-0.136292,-0.688416,-0.863586,14.247913784226682,-52.401282513063194,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248487898930,-12.865854,-5.426829,5.487805,-0.135925,-0.692139,-0.866394,14.194151275880984,-52.10392589571387,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248492838930,-11.829268,-5.060976,4.45122,-0.134155,-0.686035,-0.86438,14.060494664399755,-51.81809500511642,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248497778930,-10.792684,-4.634146,3.658537,-0.140503,-0.677185,-0.868225,14.361493511540147,-52.16592715789804,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248502718930,-9.512196,-4.207317,3.414634,-0.141418,-0.678467,-0.86969,14.232441521168482,-51.86345969185845,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248507658930,-8.04878,-3.536585,3.170732,-0.137817,-0.684631,-0.881104,14.049115221924751,-52.21514775858745,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248512598930,-6.707317,-2.682927,2.865854,-0.141541,-0.687073,-0.892273,14.270872084181349,-52.58083120822732,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248517538930,-5.304878,-1.829268,2.682927,-0.140686,-0.677307,-0.895081,14.14388770983561,-52.94877999924449,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248522478930,-4.207317,-1.036585,2.682927,-0.138184,-0.67395,-0.889404,13.900379850215558,-52.663459066385826,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248527418930,-3.231707,-0.121951,2.865854,-0.139893,-0.669006,-0.886353,14.188426937764547,-52.9717597255798,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248532358930,-2.317073,0.670732,3.109756,-0.143616,-0.667847,-0.886169,14.618920134568498,-53.04284745736862,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248537298930,-1.280488,1.219512,2.865854,-0.137756,-0.666138,-0.877014,14.25148738086284,-52.85273175367749,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248542238930,-0.426829,1.829268,2.621951,-0.138062,-0.665466,-0.873413,14.067324422435831,-52.515742423768415,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248547178930,-0.060976,2.134146,1.95122,-0.143738,-0.664612,-0.862549,14.462378241653965,-52.402970001651966,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248552118930,0.365854,2.256098,1.158537,-0.141235,-0.656311,-0.857544,14.433010060191975,-52.76898364335602,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248557058930,0.670732,2.5,0.548781,-0.13678,-0.648499,-0.850708,14.065273297016034,-52.55213450363064,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248561998930,0.792683,2.804878,-0.121951,-0.131897,-0.636047,-0.84552,14.084235743064937,-52.91850515000539,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248566938930,0.609756,3.04878,-0.304878,-0.133728,-0.625122,-0.84314,14.191984940040413,-53.27662813213453,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248571878930,0.365854,3.170732,-0.426829,-0.131714,-0.617371,-0.841064,14.180866908958507,-53.64640950108975,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248576818930,0.182927,3.353659,-0.548781,-0.126709,-0.605896,-0.840027,14.035832434292388,-53.99465725484717,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248581758930,-0.304878,3.719512,-0.365854,-0.127014,-0.599487,-0.841858,14.00013881174442,-54.36833784200317,,,,,
1fbefd71-1533-4ab9-a483-506f941d4c4f,0d9e46b7-0015-4d72-83c7-347046721422,1702035248586698930,-0.792683,4.146341,-0.121951,-0.125,-0.608337,-0.843506,13.718071417632956,-54.070506854357745,,,,,
