section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398360298612,-10.487805,-34.634148,-5.121951,-0.010559,-0.869629,-0.615051,7.547306211444322,-35.128206945619326,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398365238612,-10.914635,-33.475609,-5.243903,-0.013428,-0.867004,-0.615784,7.823065360261239,-35.47288554206719,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398370178612,-11.158537,-32.378048,-5.304878,-0.02002,-0.868652,-0.617065,8.287135910997847,-35.395173843892906,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398375118612,-11.280488,-31.463415,-5.365854,-0.026794,-0.864258,-0.618347,8.589975663271161,-35.72616440873884,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398380058612,-11.463415,-30.487806,-5.54878,-0.025269,-0.861694,-0.61792,8.266751686127009,-35.63774958034418,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398384998612,-11.585366,-29.207317,-5.304878,-0.028381,-0.86145,-0.618225,8.754094076717422,-35.73544383500146,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398389938612,-11.768293,-28.109756,-5.182927,-0.031677,-0.850403,-0.628601,8.797391282860758,-36.1222754180053,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398394878612,-12.073171,-26.890245,-4.695122,-0.026367,-0.852112,-0.629028,8.568092067691367,-36.42153215519744,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398399818612,-12.195122,-25.487806,-4.085366,-0.032043,-0.859619,-0.633301,9.028726639685914,-36.36734863363279,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398404758612,-12.378049,-24.329269,-3.414634,-0.031189,-0.864441,-0.631531,8.745920326946248,-36.2200398331382,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398409698612,-12.317074,-23.109756,-2.926829,-0.034363,-0.863159,-0.619751,8.866052886627443,-35.949547589067095,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398414638612,-11.768293,-21.768293,-3.04878,-0.03479,-0.86792,-0.614014,8.920963693501363,-35.67272096756875,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398419578612,-10.914635,-20.731709,-3.170732,-0.037354,-0.867493,-0.624451,9.243641154272524,-35.97953050280677,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398424518612,-10.304878,-19.817074,-3.04878,-0.038025,-0.871277,-0.639832,9.078528305313966,-36.31446915911772,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398429458612,-10.426829,-18.658537,-2.865854,-0.034729,-0.862854,-0.644592,8.962253719589569,-36.670946030887535,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398434398612,-10.853659,-17.012196,-1.52439,-0.024109,-0.854614,-0.652893,8.750861319246638,-36.98898737906421,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398439338612,-11.646341,-15.365854,1.036585,-0.020203,-0.84967,-0.653687,8.515363633194397,-37.29290459463829,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398444278612,-12.5,-13.414635,3.536585,-0.020569,-0.853271,-0.646362,8.179240604093536,-37.21385571918239,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398449218612,-12.987805,-11.646341,4.939024,-0.025085,-0.870667,-0.629456,8.272425772164041,-36.94670484846117,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398454158612,-12.560976,-10.182927,4.512195,-0.036499,-0.88562,-0.620422,8.429563177280158,-36.68967511212804,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398459098612,-11.52439,-9.207317,2.621951,-0.04187,-0.891418,-0.623474,8.607287944915527,-36.435172667722156,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398464038612,-10.182927,-7.987805,0.548781,-0.039307,-0.879028,-0.625793,8.782972431695327,-36.17542808193474,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398468978612,-9.756098,-6.829268,-1.036585,-0.025146,-0.854675,-0.631653,8.478248733846215,-36.44091949104882,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398473918612,-9.878049,-5.243903,-1.402439,-0.019958,-0.839172,-0.635132,8.31289014938639,-36.79296851380087,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398478858612,-10.426829,-3.536585,-0.487805,-0.019897,-0.827515,-0.643555,8.252344602136986,-37.17493980328058,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398483798612,-11.280488,-1.768293,0.670732,-0.016907,-0.824829,-0.650269,8.160120767949763,-37.55700040949188,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398488738612,-12.073171,0.121951,1.52439,-0.022217,-0.839844,-0.649475,8.245936276800393,-37.94607490848017,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398493678612,-12.621951,1.707317,1.890244,-0.027039,-0.857788,-0.640869,8.30434020593529,-37.678100084411994,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398498618612,-12.804878,3.109756,1.52439,-0.027161,-0.86908,-0.628601,8.327964704870539,-37.41055006332522,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398503558612,-12.926829,4.45122,0.914634,-0.026794,-0.873596,-0.627747,8.337476464797788,-37.14354432652965,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398508498612,-12.926829,5.914634,0.426829,-0.023926,-0.86322,-0.629456,8.304199971177582,-36.875252415647594,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398513438612,-12.865854,7.317073,0.365854,-0.022217,-0.852356,-0.642212,8.035224728312016,-37.20915444589929,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398518378612,-12.865854,8.841464,0.609756,-0.015869,-0.845398,-0.650574,7.8573682747151,-37.58488421644702,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398523318612,-12.926829,10.792684,1.158537,-0.012817,-0.845154,-0.651733,7.4323554747293485,-37.77213765194216,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398528258612,-12.987805,12.439025,1.341463,-0.013794,-0.853516,-0.651794,7.616441041670669,-37.54835442852391,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398533198612,-12.926829,14.207317,1.402439,-0.011292,-0.855957,-0.651611,7.560339888318907,-37.27782604048224,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398538138612,-13.04878,15.97561,1.52439,-0.011841,-0.855652,-0.651428,7.94458698775901,-37.373748707079955,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398543078612,-13.109756,17.987804,1.341463,-0.01123,-0.849854,-0.655151,7.585379602128654,-37.66872901362663,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398548018612,-13.292684,19.939024,0.97561,-0.002869,-0.844299,-0.655823,7.146982907687942,-37.88535577019712,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398552958612,-13.658537,21.829269,0.731707,-0.000793,-0.839478,-0.667053,7.023951650513084,-38.28592235645644,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398557898612,-14.146341,24.024391,0.670732,0.002136,-0.834656,-0.677795,6.894719935578365,-38.69007946152644,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398562838612,-14.939025,26.280489,0.670732,0.005066,-0.830627,-0.676392,6.700430047633176,-39.08853604656602,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398567778612,-15.97561,28.597561,1.036585,0.011536,-0.827637,-0.674072,6.203823513856577,-39.2599179023708,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398572718612,-17.134148,30.670732,1.585366,0.012268,-0.832092,-0.675537,6.331857978246006,-39.050879584916345,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398577658612,-18.04878,32.865856,1.890244,0.014343,-0.836426,-0.679016,5.821819517332898,-39.22138928779253,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398582598612,-19.146341,35.0,1.829268,0.016052,-0.844238,-0.681702,6.000703343658699,-39.057173815966564,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398587538612,-19.87805,37.012196,1.463415,0.015503,-0.847595,-0.681946,6.11362223700209,-38.86328624367832,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398592478612,-20.365854,39.024391,1.463415,0.019592,-0.846741,-0.68335,5.595191483764751,-39.07582345392851,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398597418612,-20.914635,41.158539,1.280488,0.026794,-0.845947,-0.689148,5.464643458031361,-39.512271826727755,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398602358612,-21.219513,43.536587,1.097561,0.029724,-0.846375,-0.694458,5.285344611989387,-39.27561979701136,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398607298612,-21.219513,45.792683,1.219512,0.034363,-0.839844,-0.698425,5.084352185587534,-39.710381150166114,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398612238612,-21.219513,48.048782,1.463415,0.038757,-0.836548,-0.69696,4.619544320165545,-40.03760141235878,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398617178612,-21.097561,50.121952,1.829268,0.043579,-0.834839,-0.698486,4.684923010369715,-39.838146042065574,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398622118612,-21.280489,52.317074,2.5,0.040894,-0.83429,-0.69458,4.917748819418875,-39.789035811817456,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398627058612,-21.280489,54.207317,3.231707,0.045471,-0.833435,-0.69397,4.331043006820039,-39.87695542502843,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398631998612,-20.975611,56.036587,3.47561,0.045166,-0.835876,-0.690674,4.420016956888361,-39.693344868981484,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398636938612,-20.487804,57.68293,3.658537,0.043884,-0.834412,-0.691284,4.668018534486009,-39.70066525166126,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398641878612,-19.939024,59.207317,3.841464,0.04364,-0.835205,-0.691589,4.61666383569721,-39.461931406782156,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398646818612,-19.45122,60.731709,3.780488,0.045288,-0.836121,-0.697632,4.441544142347368,-39.8863884767149,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398651758612,-19.024391,62.134148,4.02439,0.049988,-0.831299,-0.706604,4.213518160950173,-40.30744824204868,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398656698612,-18.658537,63.597561,4.573171,0.054138,-0.823975,-0.712158,3.988830900325155,-40.726943890289306,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398661638612,-18.414635,65.243904,5.365854,0.052429,-0.821533,-0.720459,3.9572258022106723,-41.118928513130015,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398666578612,-17.987804,66.768295,6.341464,0.049866,-0.824951,-0.722961,4.169078985567353,-41.296593582334026,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398671518612,-17.5,68.109756,7.256098,0.047241,-0.832581,-0.71814,4.188261056878531,-41.07059687555568,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398676458612,-16.707317,69.390244,8.231708,0.043396,-0.838196,-0.714539,4.243306785879241,-40.8590590127657,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398681398612,-15.97561,70.243904,9.146341,0.041504,-0.841614,-0.701294,4.224386894211477,-40.61138953733999,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398686338612,-15.243903,70.609756,9.817074,0.033691,-0.846558,-0.691772,4.252484357205901,-40.37922237651915,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398691278612,-14.573171,70.487808,10.304878,0.029114,-0.851196,-0.684143,4.288383878291938,-40.147048274229974,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398696218612,-13.902439,70.060974,10.54878,0.027527,-0.852783,-0.671936,4.30259711181813,-39.901823021142576,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398701158612,-13.292684,69.329269,10.670732,0.023682,-0.852539,-0.656128,4.310527661918002,-39.65120095452781,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398706098612,-12.682927,67.926834,10.487805,0.017639,-0.853943,-0.641968,4.328063309572627,-39.401266428677644,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398711038612,-12.073171,66.158539,10.182927,0.009644,-0.853699,-0.633484,4.377684692713757,-39.16122113060527,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398715978612,-11.585366,63.963417,9.939025,0.006226,-0.855347,-0.626343,4.436758331663498,-38.921395220226685,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398720918612,-11.036586,61.402439,9.45122,0.007935,-0.857666,-0.617371,4.47990162535541,-38.670200062972725,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398725858612,-10.731708,58.719513,8.597561,0.006592,-0.857239,-0.61261,4.533789079606578,-38.42051458853854,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398730798612,-10.182927,55.670734,7.926829,0.007874,-0.858521,-0.614075,4.600987381076948,-38.17097023243548,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398735738612,-9.756098,52.378052,7.5,0.012207,-0.855164,-0.609802,4.6618571159693545,-37.91343404707624,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398740678612,-9.390244,49.146343,6.95122,0.012634,-0.849243,-0.607971,4.746323076298808,-37.6605854483619,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398745618612,-8.902439,45.792683,6.890244,0.016968,-0.839172,-0.616272,4.8927267713299045,-37.42997889793179,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398750558612,-8.414635,42.560978,6.95122,0.023071,-0.830139,-0.617981,5.070047957176683,-37.20905522540437,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398755498612,-7.865854,39.329269,7.073171,0.029663,-0.827881,-0.626221,5.3714385991796405,-37.10284948736131,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398760438612,-7.621952,36.402439,7.195122,0.032227,-0.824646,-0.63501,5.195090808236046,-37.462824339321514,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398765378612,-7.073171,33.353661,7.378049,0.033813,-0.824402,-0.638855,5.067722817401517,-37.8255929507298,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398770318612,-6.585366,30.731709,7.5,0.037598,-0.819946,-0.648926,4.924676462232128,-38.18453712107606,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398775258612,-6.280488,27.92683,7.439024,0.045776,-0.81134,-0.6521,4.652732145790338,-38.50474849466781,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398780198612,-6.036585,25.365854,7.926829,0.045105,-0.806519,-0.659424,4.547163963734988,-38.86525155094239,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398785138612,-6.036585,22.92683,8.414635,0.053589,-0.809204,-0.666077,4.2774828817617845,-39.17853682888557,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398790078612,-6.036585,20.670732,8.658537,0.057312,-0.814026,-0.670776,3.9423227244012367,-39.446389708560986,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398795018612,-6.036585,18.414635,9.02439,0.055054,-0.81781,-0.675537,4.140874080169766,-39.756713946200705,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398799958612,-5.97561,16.280489,9.02439,0.06073,-0.82074,-0.68396,3.6999338936733466,-39.83433237762213,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398804898612,-5.853659,14.207317,8.719512,0.062378,-0.81958,-0.687012,3.595293621483279,-40.19150030866396,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398809838612,-5.792683,12.317074,8.536586,0.068237,-0.818665,-0.685913,3.31366213295334,-39.95975408020004,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398814778612,-5.792683,10.54878,8.292683,0.070984,-0.817505,-0.687988,3.0543467107868594,-40.26066792600707,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398819718612,-5.792683,9.02439,7.865854,0.069946,-0.819641,-0.691345,3.415008598704759,-40.09341546519468,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398824658612,-5.670732,7.256098,7.378049,0.072327,-0.817749,-0.693054,3.0914341755581347,-40.34283256826052,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398829598612,-5.487805,5.609756,6.707317,0.075989,-0.81958,-0.698914,2.8108314808801538,-40.62499843914949,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398834538612,-5.060976,4.390244,6.280488,0.079529,-0.818665,-0.701172,2.6203025462064033,-40.34922700630463,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398839478612,-4.268293,3.109756,6.036585,0.079529,-0.815063,-0.700256,2.779467265764083,-40.68506344685474,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398844418612,-3.719512,2.134146,5.670732,0.080078,-0.809509,-0.710815,2.776221291563587,-41.04405414539471,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398849358612,-3.109756,1.097561,5.487805,0.083252,-0.808655,-0.714966,2.653248080495189,-41.385111040536344,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398854298612,-2.317073,0.426829,5.609756,0.087585,-0.808044,-0.719299,2.4051829025218296,-41.669562120934984,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398859238612,-1.402439,0.0,5.609756,0.082336,-0.805908,-0.721008,2.7602050182900655,-41.88060577926464,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398864178612,-0.731707,-0.304878,5.792683,0.088196,-0.804199,-0.726318,2.4141565199988406,-42.066797158480995,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398869118612,-0.060976,-0.365854,6.097561,0.090393,-0.803345,-0.730469,2.1999057517482754,-42.358071339322294,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398874058612,0.548781,-0.182927,6.52439,0.089233,-0.800232,-0.735413,2.375055420734043,-42.67240443710563,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398878998612,0.853659,0.060976,7.012195,0.091431,-0.803955,-0.736694,2.13969017741195,-42.39882272848638,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398883938612,0.97561,0.487805,7.682927,0.09021,-0.812317,-0.738342,2.4750234067646204,-42.144446348710545,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398888878612,1.036585,0.609756,7.804878,0.084717,-0.811584,-0.740051,2.6673892497346685,-42.4504213777291,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398893818612,0.97561,0.853659,7.987805,0.08252,-0.812195,-0.732239,2.7081386535481897,-42.09819848502812,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398898758612,0.97561,1.158537,8.04878,0.082031,-0.815308,-0.72876,2.7360647824476416,-41.74644947546824,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398903698612,0.731707,1.280488,7.134147,0.07959,-0.829224,-0.725525,2.838026580229581,-41.4016960281503,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398908638612,0.914634,1.097561,5.792683,0.075989,-0.839783,-0.726196,3.001626972730577,-41.0702961516526,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398913578612,0.731707,0.914634,4.573171,0.074524,-0.844299,-0.71875,3.0937649968521157,-40.72787294199978,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398918518612,0.487805,0.731707,3.170732,0.077454,-0.840698,-0.715332,2.997571352995692,-40.39573018052485,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398923458612,0.426829,0.243902,2.012195,0.078552,-0.834229,-0.712708,2.767129997745684,-40.681814797193425,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398928398612,0.487805,-0.182927,1.158537,0.076355,-0.838806,-0.701416,2.8738677504807413,-40.346039793963854,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398933338612,0.609756,-0.731707,0.182927,0.075928,-0.842773,-0.696533,2.9438318960226866,-40.00584845421608,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398938278612,0.914634,-1.280488,-1.036585,0.074585,-0.838318,-0.696716,3.1073593543890183,-39.68369455534287,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398943218612,1.341463,-2.012195,-1.768293,0.071411,-0.834717,-0.68927,3.3542644757258984,-39.39528565758039,,,,,
1f482903-dbce-4076-8e2e-430c9a6e7d0f,476801e6-64ec-4137-83c2-7f2728539532,1702038398948158612,1.707317,-2.743902,-2.378049,0.071838,-0.831116,-0.684326,2.9722012301150187,-39.548381370964535,,,,,
