section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681776186690,5.121951,2.134146,-1.219512,-0.097351,-0.718506,-0.792969,12.325577078478176,-47.75707180346561,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681781126690,5.426829,2.073171,-1.158537,-0.0896,-0.723877,-0.791565,11.917380658682362,-47.58662765806753,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681786066690,5.487805,2.012195,-0.914634,-0.092773,-0.717407,-0.796753,11.931325408335795,-47.9162920134583,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681791006690,5.792683,1.890244,-0.670732,-0.090027,-0.724426,-0.787354,11.841877961367544,-47.53588512721936,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681795946690,6.097561,2.012195,-0.548781,-0.089905,-0.722229,-0.788879,11.42355921801314,-47.39140210464154,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681800886690,6.219512,2.073171,-0.548781,-0.091797,-0.726013,-0.78894,11.84053066318512,-47.34940539958362,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681805826690,6.585366,2.012195,-0.487805,-0.089722,-0.7276,-0.788696,11.496695475883115,-47.08642540614275,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681810766690,6.829268,1.95122,-0.243902,-0.094971,-0.71936,-0.795044,11.714537338485798,-47.362245988544515,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681815706690,7.073171,2.195122,-0.121951,-0.093689,-0.727356,-0.78894,12.125663011115591,-47.27230424225684,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681820646690,7.012195,2.195122,0.060976,-0.094299,-0.720886,-0.790527,12.034126069607623,-47.584548655670545,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681825586690,6.95122,2.134146,0.060976,-0.093628,-0.726074,-0.789429,11.943111687623173,-47.198865768814585,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681830526690,7.073171,2.134146,0.121951,-0.091675,-0.725159,-0.783569,11.579096752413534,-47.34881396883773,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681835466690,7.073171,2.134146,-0.121951,-0.093018,-0.721436,-0.787537,11.961066339655531,-47.470578331093805,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681840406690,7.012195,2.195122,-0.121951,-0.086365,-0.728943,-0.781921,11.725407143999234,-47.12930066251539,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681845346690,7.134147,2.073171,0.0,-0.094482,-0.722229,-0.784668,12.046271430794718,-47.33151063008526,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681850286690,7.073171,2.073171,0.121951,-0.090698,-0.725403,-0.779785,11.825247416266194,-46.98312503450376,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681855226690,7.195122,2.195122,0.243902,-0.084106,-0.724792,-0.786926,11.56792379433574,-47.229151518798915,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681860166690,7.378049,2.256098,0.182927,-0.089783,-0.724121,-0.790833,11.789245302312338,-47.49978347276456,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681865106690,7.195122,2.378049,0.365854,-0.085571,-0.724304,-0.790527,11.35514375690704,-47.47140404535722,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681870046690,7.134147,2.743902,0.609756,-0.089844,-0.713318,-0.789429,11.641143172816214,-47.70379692668149,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681874986690,7.317073,2.926829,0.792683,-0.080688,-0.718262,-0.783569,11.303114943839176,-47.43354966028062,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681879926690,7.195122,3.170732,1.158537,-0.079834,-0.719727,-0.781311,11.273212764257835,-47.04307643299043,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681884866690,7.195122,3.719512,1.341463,-0.077942,-0.726013,-0.779114,10.852678397417833,-46.90255721937751,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681889806690,7.195122,4.085366,1.52439,-0.077454,-0.731934,-0.780396,11.25141985373972,-46.77304546005041,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681894746690,7.073171,4.329268,1.402439,-0.078979,-0.734192,-0.781555,10.866112394606432,-46.89994858219535,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681899686690,7.195122,4.634146,1.280488,-0.072266,-0.740967,-0.776001,10.8458914378092,-46.51222995086448,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681904626690,7.378049,4.878049,1.280488,-0.077209,-0.733765,-0.780945,11.111021454216939,-46.75212389629698,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681909566690,7.5,5.182927,1.158537,-0.073914,-0.748352,-0.774048,11.014970425216916,-46.36848570301797,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681914506690,7.865854,5.487805,1.341463,-0.073792,-0.749817,-0.777222,10.892686360437608,-45.98712467583218,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681919446690,8.292683,5.914634,1.463415,-0.078796,-0.748413,-0.777771,11.264277591052235,-46.10558747828307,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681924386690,8.658537,6.341464,1.52439,-0.069336,-0.75354,-0.770142,10.941295688875897,-45.81194924093376,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681929326690,9.085366,6.585366,2.073171,-0.067932,-0.736816,-0.778137,10.786667157850673,-46.1001088792178,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681934266690,9.512196,6.829268,2.804878,-0.062439,-0.731384,-0.779724,10.582225414550464,-46.36830717486146,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681939206690,9.512196,7.195122,3.536585,-0.066406,-0.731262,-0.77124,10.55283617015985,-46.67560543617418,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681944146690,9.634147,7.621952,3.902439,-0.067566,-0.731445,-0.773254,10.79884570964333,-46.35495255143681,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681949086690,9.512196,7.804878,3.902439,-0.077209,-0.723389,-0.777649,10.950071120212755,-46.64106384767115,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681954026690,9.207317,8.353659,3.658537,-0.075073,-0.722107,-0.778015,11.000372135239132,-46.94969737535513,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681958966690,8.658537,8.536586,3.597561,-0.073059,-0.72406,-0.780823,10.860729090407347,-47.24651663069355,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681963906690,8.109756,8.841464,3.963415,-0.077209,-0.723267,-0.784241,11.254288103298279,-47.31267973643986,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681968846690,7.560976,9.390244,4.329268,-0.078857,-0.723083,-0.785706,11.078612385361964,-47.604826719267635,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681973786690,7.256098,9.695122,4.817073,-0.076355,-0.726501,-0.784363,11.064951923357,-47.21729807518989,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681978726690,7.073171,10.304878,5.487805,-0.073425,-0.730103,-0.780518,10.897889994339664,-46.849889184439746,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681983666690,7.012195,10.914635,5.792683,-0.074463,-0.733704,-0.783142,11.291904338968834,-46.917342190509544,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681988606690,7.073171,11.463415,5.914634,-0.079956,-0.73175,-0.783691,11.083892978349638,-47.20016257564086,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681993546690,6.890244,12.012196,6.280488,-0.080139,-0.732361,-0.782776,11.262165638919186,-46.862407798123456,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295681998486690,7.073171,12.256098,6.463415,-0.08429,-0.733215,-0.780701,11.64138042658655,-46.721208110321356,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682003426690,7.256098,12.743903,6.463415,-0.086243,-0.740295,-0.780273,11.525195537347344,-46.34229464321626,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682008366690,7.621952,13.292684,6.341464,-0.086243,-0.747742,-0.781494,11.642109864288756,-45.98034796046872,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682013306690,8.231708,13.658537,6.219512,-0.086304,-0.754822,-0.778809,11.323354903923047,-45.67920107046683,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682018246690,8.902439,13.902439,6.036585,-0.081421,-0.759277,-0.779846,11.127997406266644,-45.95937125343994,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682023186690,9.573171,14.390244,5.97561,-0.080688,-0.756531,-0.777466,11.310584246772606,-45.61681193420799,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682028126690,10.121951,14.695123,5.853659,-0.081665,-0.748413,-0.777649,11.290931673904282,-45.92443429773874,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682033066690,10.304878,15.060976,6.097561,-0.083008,-0.741028,-0.775085,11.385318109124626,-46.218931055773595,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682038006690,10.609756,15.426829,6.341464,-0.082153,-0.735229,-0.774353,11.37069842761997,-46.52528155533071,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682042946690,10.731708,15.853659,6.829268,-0.08252,-0.735901,-0.771729,11.44933232588258,-46.13966407407818,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682047886690,11.036586,16.036585,7.195122,-0.08429,-0.743225,-0.764648,11.491539172307853,-45.7460471544683,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682052826690,11.280488,16.280489,7.195122,-0.080017,-0.74231,-0.758118,11.14676363897371,-45.4477819895767,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682057766690,11.402439,16.463415,7.195122,-0.078491,-0.737976,-0.755066,11.278878961944258,-45.7253515584525,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682062706690,11.52439,16.585365,7.439024,-0.079529,-0.733276,-0.758423,11.292853568681181,-46.02545407335944,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682067646690,11.280488,16.768293,7.621952,-0.080994,-0.725464,-0.754456,11.583383346284933,-46.21408513743356,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682072586690,10.792684,16.890244,7.682927,-0.076782,-0.724548,-0.747437,11.253773740570324,-45.90521833008873,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682077526690,10.0,16.890244,7.987805,-0.077637,-0.719238,-0.747314,11.270492140879071,-46.2130982432555,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682082466690,9.268292,17.012196,7.987805,-0.073425,-0.735168,-0.74231,11.145203855759803,-45.82850163092081,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682087406690,8.597561,16.95122,7.560976,-0.0802,-0.740173,-0.731873,11.188971742185629,-45.450146673241676,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682092346690,8.231708,17.073172,7.317073,-0.076477,-0.743469,-0.7229,11.16267167632202,-45.06704758509443,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682097286690,7.926829,17.073172,7.5,-0.066528,-0.745178,-0.720215,10.975375389659746,-44.7055299017735,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682102226690,8.109756,16.95122,7.926829,-0.074036,-0.74292,-0.720032,11.011666164645902,-44.32855201372317,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682107166690,8.109756,16.829269,8.231708,-0.076904,-0.73761,-0.721497,11.404705011111048,-44.36013470290666,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682112106690,8.47561,17.012196,8.353659,-0.064636,-0.742859,-0.720154,10.971076079352287,-44.20322402053591,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682117046690,8.963415,16.95122,8.170732,-0.067993,-0.749268,-0.719421,10.748246582178496,-43.85004363325751,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682121986690,9.268292,17.012196,7.560976,-0.077698,-0.750793,-0.727539,11.086751643114297,-43.99342132416652,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682126926690,9.329268,17.073172,6.646342,-0.067322,-0.749268,-0.734314,10.79039711480985,-44.22334482353267,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682131866690,8.841464,17.317074,6.036585,-0.059998,-0.743042,-0.748352,10.579407038258012,-44.50215678940907,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682136806690,8.04878,17.682928,5.853659,-0.067261,-0.739136,-0.754272,10.559915314146423,-44.818494355739546,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682141746690,6.829268,17.865854,5.97561,-0.071533,-0.737488,-0.751709,10.667272902076576,-45.12220462265486,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682146686690,5.792683,18.109756,6.219512,-0.064087,-0.744507,-0.749023,10.221621299837949,-45.204659071125576,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682151626690,4.939024,18.475611,6.52439,-0.067017,-0.748535,-0.748901,10.54525290861855,-45.01111565261806,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682156566690,4.329268,18.963415,6.707317,-0.069519,-0.741821,-0.752075,10.686486017455366,-45.315484121758004,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682161506690,3.597561,19.390244,7.134147,-0.060181,-0.747681,-0.751221,10.25764179909649,-45.14421753105702,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682166446690,3.109756,20.0,7.378049,-0.061035,-0.749512,-0.749146,10.297228706634769,-44.79214351891068,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682171386690,2.560976,20.609756,7.5,-0.065796,-0.751831,-0.749756,10.616819043763428,-44.97436954512344,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682176326690,2.073171,21.036587,7.621952,-0.066467,-0.75769,-0.748169,10.523590781471029,-44.62162721990899,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682181266690,1.585366,21.341463,7.560976,-0.064026,-0.765991,-0.749756,10.328472858830054,-44.28912283105879,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682186206690,1.341463,21.707317,7.5,-0.057068,-0.766785,-0.751892,9.923327116200653,-44.47353285954941,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682191146690,1.219512,22.073172,7.5,-0.056458,-0.763123,-0.755554,9.993477999064794,-44.80942153109703,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682196086690,0.97561,22.256098,7.682927,-0.054199,-0.758179,-0.755798,9.683919409785773,-45.082961592825285,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682201026690,0.853659,22.560976,8.231708,-0.059326,-0.760986,-0.751709,9.920779306246203,-44.83006974252095,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682205966690,1.097561,22.743902,8.414635,-0.055786,-0.771301,-0.750488,9.897734550803307,-44.48264651671673,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682210906690,1.341463,22.682928,8.109756,-0.054871,-0.779114,-0.755493,9.844840565970145,-44.132829585184794,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682215846690,1.829268,22.743902,7.743903,-0.060974,-0.78009,-0.75531,10.212397813814306,-44.064359128733116,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682220786690,2.560976,22.682928,7.439024,-0.059814,-0.782104,-0.756348,9.766157138444129,-43.91585920174745,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682225726690,3.414634,22.621952,7.560976,-0.051819,-0.785645,-0.753174,9.606608930684303,-43.565808945615885,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682230666690,4.390244,22.621952,7.5,-0.051147,-0.777832,-0.753296,9.621497681201788,-43.893249156347935,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682235606690,5.121951,22.439024,7.682927,-0.053101,-0.764343,-0.758972,9.64833059452215,-44.21738581259399,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682240546690,5.792683,22.256098,7.987805,-0.049683,-0.753601,-0.757263,9.605230611670521,-44.543340428299075,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682245486690,6.036585,22.012196,8.231708,-0.053894,-0.749634,-0.758606,9.679571285374294,-44.855967169025035,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682250426690,6.158537,21.646341,8.109756,-0.056519,-0.75531,-0.757507,9.968663620593986,-45.05228534263219,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682255366690,6.280488,21.280489,7.5,-0.061768,-0.757019,-0.757019,10.338674235800653,-44.9611855504794,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682260306690,6.158537,20.792683,7.256098,-0.058105,-0.758057,-0.762695,10.001667496573475,-45.18798610064243,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682265246690,5.853659,20.42683,7.012195,-0.052002,-0.757507,-0.766846,9.628891026304672,-45.3852011485757,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682270186690,5.54878,20.0,7.134147,-0.053406,-0.75531,-0.766724,9.99937155032191,-45.449743756253724,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682275126690,5.304878,19.939024,7.743903,-0.052124,-0.749146,-0.769958,9.753781688123155,-45.73419434599083,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682280066690,5.121951,19.695122,8.47561,-0.052063,-0.74353,-0.767822,9.778206507490665,-46.06157153409478,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682285006690,5.182927,19.573172,9.085366,-0.050537,-0.746582,-0.767578,9.641975886329647,-45.6964658771812,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682289946690,5.365854,19.45122,9.45122,-0.047974,-0.755981,-0.764648,9.524403173396138,-45.32875480901265,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682294886690,5.792683,19.329269,9.634147,-0.044983,-0.757141,-0.762573,9.212089775294146,-45.033796247922794,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682299826690,6.52439,19.268293,9.817074,-0.045898,-0.760071,-0.765869,9.48283892523105,-45.255734773527394,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682304766690,7.256098,19.329269,10.0,-0.043579,-0.759705,-0.770508,9.154346888223586,-45.47292152699225,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682309706690,7.987805,19.390244,10.121951,-0.038513,-0.75824,-0.774475,8.870842618372592,-45.718011137657356,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682314646690,8.719512,19.695122,10.243902,-0.036926,-0.764343,-0.777466,8.93855725817852,-45.33838579762579,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682319586690,9.207317,19.939024,10.426829,-0.035889,-0.765381,-0.779358,8.797969547750483,-45.63409945188155,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682324526690,10.060976,20.42683,10.426829,-0.034729,-0.765503,-0.782715,9.183370527096201,-45.65159081204172,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682329466690,10.792684,21.158537,10.060976,-0.02887,-0.771118,-0.790283,8.717920742469119,-45.63404060757949,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682334406690,11.646341,22.073172,9.939025,-0.024658,-0.774292,-0.796082,8.284226914406446,-45.7202195990607,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682339346690,12.256098,23.109756,10.060976,-0.024353,-0.769592,-0.797363,8.207000147191707,-46.012061096262244,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682344286690,12.560976,24.146341,10.365854,-0.020508,-0.765564,-0.794189,7.752588119966873,-46.064127362976535,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682349226690,12.926829,25.304878,10.914635,-0.01825,-0.766174,-0.800049,7.986526660946112,-46.26442875976207,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682354166690,13.170732,26.463415,11.097561,-0.016174,-0.758789,-0.802002,7.779253069905394,-46.53021084041322,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682359106690,13.109756,27.560976,11.646341,-0.019104,-0.752991,-0.801147,7.972469224384042,-46.753408218970094,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682364046690,13.109756,28.719513,12.378049,-0.01886,-0.753479,-0.795532,7.9356174785914675,-46.33835439507709,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682368986690,12.926829,29.939026,12.865854,-0.014771,-0.751648,-0.789185,7.481458478264273,-46.416821129589266,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682373926690,12.804878,31.036587,13.292684,-0.017273,-0.753662,-0.780518,7.6932918105707415,-46.08846536600316,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682378866690,12.621951,32.07317,13.353659,-0.017944,-0.758728,-0.776794,7.816800495217308,-45.71498415355322,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682383806690,12.682927,33.048782,13.353659,-0.020691,-0.757935,-0.776733,8.173003760082906,-45.63469075378674,,,,,
258c2484-30a1-4ad9-a308-690055867261,1fea9744-3b46-45ca-90b4-84a38ef39776,1702295682388746690,12.743903,33.902439,13.353659,-0.022827,-0.753113,-0.768188,8.297226973027762,-45.26486561041739,,,,,
